school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
393,哈尔滨理工大学,2025,天津,本科批A段,综合,（02）,,541,26966,
394,哈尔滨商业大学,2025,天津,本科批A段,综合,（01）,,521,30029,
394,哈尔滨商业大学,2025,天津,本科批A段,综合,（03）,,516,32921,
394,哈尔滨商业大学,2025,天津,本科批A段,综合,（02）,,520,32921,
395,哈尔滨师范大学,2025,天津,本科批A段,综合,,,522,30630,
395,哈尔滨师范大学,2025,天津,本科批A段,综合,（03）,,593,14616,
401,哈尔滨医科大学,2025,天津,本科批A段,综合,,,564,4611,
401,哈尔滨医科大学,2025,天津,本科批A段,综合,（02）,,613,10009,
401,哈尔滨医科大学,2025,天津,本科批A段,综合,（05）,,589,15580,
411,海南大学,2025,天津,本科批A段,综合,,,578,7354,
411,海南大学,2025,天津,本科批A段,综合,（07）,,593,14616,
411,海南大学,2025,天津,本科批A段,综合,（05）,,615,9591,
411,海南大学,2025,天津,本科批A段,综合,（09）,,597,13657,
411,海南大学,2025,天津,本科批A段,综合,（04）,,613,10009,
413,海南热带海洋学院,2025,天津,本科批A段,综合,（03）,,527,31499,
413,海南热带海洋学院,2025,天津,本科批A段,综合,（02）,,520,34394,
413,海南热带海洋学院,2025,天津,本科批A段,综合,（04）,,509,36711,
414,海南师范大学,2025,天津,本科批A段,综合,,,513,30029,
414,海南师范大学,2025,天津,本科批A段,综合,（05）,,555,24465,
414,海南师范大学,2025,天津,本科批A段,综合,（06）,,573,19601,
414,海南师范大学,2025,天津,本科批A段,综合,（04）,,524,33220,
415,海南医科大学,2025,天津,本科批A段,综合,（03）,,547,26718,
415,海南医科大学,2025,天津,本科批A段,综合,,,514,14616,
423,杭州师范大学,2025,天津,本科批A段,综合,,,568,14133,
429,合肥大学,2025,天津,本科批A段,综合,,,526,28631,
429,合肥大学,2025,天津,本科批A段,综合,（04）,,560,23083,
429,合肥大学,2025,天津,本科批A段,综合,（01）,,531,31231,
429,合肥大学,2025,天津,本科批A段,综合,（03）,,531,31231,
43,蚌埠学院,2025,天津,本科批A段,综合,（01）,,520,32921,
430,河北北方学院,2025,天津,本科批A段,综合,（03）,,569,20688,
430,河北北方学院,2025,天津,本科批A段,综合,,,526,28062,
438,河北工程大学,2025,天津,本科批A段,综合,,,528,24209,
438,河北工程大学,2025,天津,本科批A段,综合,（03）,,533,30630,
445,河北环境工程学院,2025,天津,本科批A段,综合,（02）,,524,33220,
445,河北环境工程学院,2025,天津,本科批A段,综合,（03）,,510,36409,
447,河北建筑工程学院,2025,天津,本科批A段,综合,（02）,,525,32921,
447,河北建筑工程学院,2025,天津,本科批A段,综合,（01）,,515,29432,
447,河北建筑工程学院,2025,天津,本科批A段,综合,（03）,,520,34074,
448,河北金融学院,2025,天津,本科批A段,综合,,,525,27532,
448,河北金融学院,2025,天津,本科批A段,综合,（03）,,519,34394,
448,河北金融学院,2025,天津,本科批A段,综合,（05）,,525,32921,
45,宝鸡文理学院,2025,天津,本科批A段,综合,（01）,,525,30630,
45,宝鸡文理学院,2025,天津,本科批A段,综合,（02）,,505,38459,
451,河北科技大学,2025,天津,本科批A段,综合,,,561,21240,
453,河北科技师范学院,2025,天津,本科批A段,综合,（02）,,524,29147,
453,河北科技师范学院,2025,天津,本科批A段,综合,（01）,,517,34670,
456,河北民族师范学院,2025,天津,本科批A段,综合,（02）,,524,32629,
456,河北民族师范学院,2025,天津,本科批A段,综合,（04）,,534,30332,
460,河北师范大学,2025,天津,本科批A段,综合,,,518,26147,
460,河北师范大学,2025,天津,本科批A段,综合,（01）,,596,13904,
460,河北师范大学,2025,天津,本科批A段,综合,（02）,,591,15122,
466,河北医科大学,2025,天津,本科批A段,综合,（01）,,588,6023,
466,河北医科大学,2025,天津,本科批A段,综合,（02）,,562,19601,
466,河北医科大学,2025,天津,本科批A段,综合,（03）,,560,23083,
468,河北中医药大学,2025,天津,本科批A段,综合,,,556,8339,
468,河北中医药大学,2025,天津,本科批A段,综合,（05）,,556,24209,
472,河南财经政法大学,2025,天津,本科批A段,综合,（01）,,572,12510,
472,河南财经政法大学,2025,天津,本科批A段,综合,,,552,23374,
475,河南大学,2025,天津,本科批A段,综合,,,576,9165,
475,河南大学,2025,天津,本科批A段,综合,（01）,,610,10681,
475,河南大学,2025,天津,本科批A段,综合,（03）,,602,12510,
483,河南科技学院,2025,天津,本科批A段,综合,（01）,,521,31499,
483,河南科技学院,2025,天津,本科批A段,综合,（03）,,509,37624,
483,河南科技学院,2025,天津,本科批A段,综合,（02）,,512,36409,
485,河南理工大学,2025,天津,本科批A段,综合,（06）,,535,27231,
485,河南理工大学,2025,天津,本科批A段,综合,,,526,17050,
485,河南理工大学,2025,天津,本科批A段,综合,（05）,,548,25317,
488,河南师范大学,2025,天津,本科批A段,综合,（01）,,536,25018,
488,河南师范大学,2025,天津,本科批A段,综合,（02）,,529,28631,
496,黑龙江八一农垦大学,2025,天津,本科批A段,综合,（03）,,524,32921,
496,黑龙江八一农垦大学,2025,天津,本科批A段,综合,,,505,30332,
498,黑龙江大学,2025,天津,本科批A段,综合,,,534,26456,
498,黑龙江大学,2025,天津,本科批A段,综合,（03）,,535,20940,
498,黑龙江大学,2025,天津,本科批A段,综合,（02）,,553,25018,
5009,兰州资源环境职业技术大学,2025,天津,本科批A段,综合,（01）,,504,37904,
5010,长春汽车职业技术大学,2025,天津,本科批A段,综合,（01）,,509,33220,
505,黑龙江科技大学,2025,天津,本科批A段,综合,（01）,,522,29727,
505,黑龙江科技大学,2025,天津,本科批A段,综合,（02）,,530,24750,
509,黑龙江中医药大学,2025,天津,本科批A段,综合,,,559,14133,
509,黑龙江中医药大学,2025,天津,本科批A段,综合,（04）,,525,31231,
509,黑龙江中医药大学,2025,天津,本科批A段,综合,（02）,,573,19601,
509,黑龙江中医药大学,2025,天津,本科批A段,综合,（03）,,557,23920,
51,北方民族大学,2025,天津,本科批A段,综合,（01）,,525,31499,
51,北方民族大学,2025,天津,本科批A段,综合,（02）,,534,30332,
516,湖北大学,2025,天津,本科批A段,综合,（04）,,593,13657,
516,湖北大学,2025,天津,本科批A段,综合,（07）,,600,12965,
527,湖北理工学院,2025,天津,本科批A段,综合,（01）,,511,36409,
53,北华大学,2025,天津,本科批A段,综合,,,513,29727,
53,北华大学,2025,天津,本科批A段,综合,（02）,,560,23083,
531,湖北汽车工业学院,2025,天津,本科批A段,综合,（01）,,533,29727,
535,湖北师范大学,2025,天津,本科批A段,综合,（01）,,566,21500,
535,湖北师范大学,2025,天津,本科批A段,综合,（02）,,586,16306,
535,湖北师范大学,2025,天津,本科批A段,综合,（03）,,542,26456,
537,湖北文理学院,2025,天津,本科批A段,综合,（01）,,495,36107,
539,湖北医药学院,2025,天津,本科批A段,综合,（01）,,578,15580,
54,北华航天工业学院,2025,天津,本科批A段,综合,（01）,,526,29432,
54,北华航天工业学院,2025,天津,本科批A段,综合,,,531,25018,
551,湖南工业大学,2025,天津,本科批A段,综合,（05）,,544,27231,
551,湖南工业大学,2025,天津,本科批A段,综合,（04）,,556,21500,
557,湖南科技学院,2025,天津,本科批A段,综合,（02）,,517,34670,
557,湖南科技学院,2025,天津,本科批A段,综合,（01）,,510,36711,
563,湖南人文科技学院,2025,天津,本科批A段,综合,（01）,,541,28355,
563,湖南人文科技学院,2025,天津,本科批A段,综合,（02）,,511,36711,
57,北京大学医学部,2025,天津,本科批A段,综合,（03）,,686,656,
57,北京大学医学部,2025,天津,本科批A段,综合,（02）,,672,1151,
57,北京大学医学部,2025,天津,本科批A段,综合,（01）,,691,656,
577,湖州师范学院,2025,天津,本科批A段,综合,（01）,,536,28062,
577,湖州师范学院,2025,天津,本科批A段,综合,（03）,,545,27231,
577,湖州师范学院,2025,天津,本科批A段,综合,（02）,,513,30928,
586,华北水利水电大学,2025,天津,本科批A段,综合,（02）,,531,29432,
586,华北水利水电大学,2025,天津,本科批A段,综合,（01）,,523,14879,
586,华北水利水电大学,2025,天津,本科批A段,综合,（03）,,546,26966,
589,华东理工大学,2025,天津,本科批A段,综合,（02）,,628,6023,
589,华东理工大学,2025,天津,本科批A段,综合,（01）,,637,4287,
590,华东师范大学,2025,天津,本科批A段,综合,（01）,,648,3288,
590,华东师范大学,2025,天津,本科批A段,综合,（02）,,648,3422,
590,华东师范大学,2025,天津,本科批A段,综合,（03）,,654,1301,
594,华南农业大学,2025,天津,本科批A段,综合,（02）,,583,15122,
596,华侨大学,2025,天津,本科批A段,综合,,,563,15350,
596,华侨大学,2025,天津,本科批A段,综合,（09）,,587,16053,
596,华侨大学,2025,天津,本科批A段,综合,（05）,,584,14133,
599,华中师范大学,2025,天津,本科批A段,综合,（06）,,626,6564,
599,华中师范大学,2025,天津,本科批A段,综合,（07）,,635,3863,
599,华中师范大学,2025,天津,本科批A段,综合,（08）,,633,6023,
599,华中师范大学,2025,天津,本科批A段,综合,,,632,5224,
599,华中师范大学,2025,天津,本科批A段,综合,（09）,,602,11793,
600,怀化学院,2025,天津,本科批A段,综合,（01）,,520,33773,
600,怀化学院,2025,天津,本科批A段,综合,（02）,,509,35839,
626,吉林大学,2025,天津,本科批A段,综合,,,642,2137,
626,吉林大学,2025,天津,本科批A段,综合,（07）,,637,2568,
626,吉林大学,2025,天津,本科批A段,综合,（10）,,638,4928,
626,吉林大学,2025,天津,本科批A段,综合,（11）,,636,5224,
629,吉林工程技术师范学院,2025,天津,本科批A段,综合,（01）,,514,36107,
629,吉林工程技术师范学院,2025,天津,本科批A段,综合,,,509,37624,
634,吉林建筑大学,2025,天津,本科批A段,综合,（01）,,517,34670,
634,吉林建筑大学,2025,天津,本科批A段,综合,,,501,34912,
637,吉林农业大学,2025,天津,本科批A段,综合,（03）,,526,31779,
637,吉林农业大学,2025,天津,本科批A段,综合,（01）,,510,35839,
637,吉林农业大学,2025,天津,本科批A段,综合,（02）,,525,29432,
639,吉林师范大学,2025,天津,本科批A段,综合,,,515,19060,
639,吉林师范大学,2025,天津,本科批A段,综合,（07）,,524,33220,
639,吉林师范大学,2025,天津,本科批A段,综合,（05）,,566,21500,
639,吉林师范大学,2025,天津,本科批A段,综合,（06）,,591,15122,
639,吉林师范大学,2025,天津,本科批A段,综合,（04）,,519,23083,
64,北京工商大学,2025,天津,本科批A段,综合,（01）,,600,11793,
64,北京工商大学,2025,天津,本科批A段,综合,,,568,11588,
649,济南大学,2025,天津,本科批A段,综合,（01）,,535,28355,
649,济南大学,2025,天津,本科批A段,综合,（03）,,552,15802,
649,济南大学,2025,天津,本科批A段,综合,（02）,,550,25874,
651,济宁学院,2025,天津,本科批A段,综合,（02）,,520,34394,
651,济宁学院,2025,天津,本科批A段,综合,,,511,36711,
651,济宁学院,2025,天津,本科批A段,综合,（01）,,512,36711,
654,佳木斯大学,2025,天津,本科批A段,综合,（02）,,503,38187,
654,佳木斯大学,2025,天津,本科批A段,综合,（01）,,534,30332,
655,嘉兴大学,2025,天津,本科批A段,综合,（01）,,563,19601,
66,北京工业大学,2025,天津,本科批A段,综合,,,628,4287,
660,江南大学,2025,天津,本科批A段,综合,,,610,7532,
660,江南大学,2025,天津,本科批A段,综合,（13）,,613,8142,
661,江苏大学,2025,天津,本科批A段,综合,（02）,,580,16306,
661,江苏大学,2025,天津,本科批A段,综合,（03）,,588,10009,
665,江苏科技大学,2025,天津,本科批A段,综合,（01）,,551,20940,
665,江苏科技大学,2025,天津,本科批A段,综合,,,578,15802,
665,江苏科技大学,2025,天津,本科批A段,综合,（02）,,570,18798,
680,江西理工大学,2025,天津,本科批A段,综合,（01）,,532,28631,
680,江西理工大学,2025,天津,本科批A段,综合,,,533,21754,
680,江西理工大学,2025,天津,本科批A段,综合,（04）,,528,30630,
681,赣南科技学院,2025,天津,本科批A段,综合,（01）,,514,35525,
681,赣南科技学院,2025,天津,本科批A段,综合,（03）,,516,35525,
681,赣南科技学院,2025,天津,本科批A段,综合,（02）,,511,37007,
682,江西农业大学,2025,天津,本科批A段,综合,（07）,,524,30928,
682,江西农业大学,2025,天津,本科批A段,综合,,,519,27532,
682,江西农业大学,2025,天津,本科批A段,综合,（05）,,525,32921,
691,南昌医学院,2025,天津,本科批A段,综合,（02）,,526,32629,
691,南昌医学院,2025,天津,本科批A段,综合,,,510,18022,
691,南昌医学院,2025,天津,本科批A段,综合,（08）,,553,23920,
691,南昌医学院,2025,天津,本科批A段,综合,（01）,,539,28631,
70,北京化工大学,2025,天津,本科批A段,综合,（04）,,629,5379,
70,北京化工大学,2025,天津,本科批A段,综合,,,617,4928,
709,金陵科技学院,2025,天津,本科批A段,综合,（01）,,533,25587,
709,金陵科技学院,2025,天津,本科批A段,综合,（02）,,531,23920,
718,九江学院,2025,天津,本科批A段,综合,（01）,,513,35651,
718,九江学院,2025,天津,本科批A段,综合,（02）,,510,36973,
73,北京建筑大学,2025,天津,本科批A段,综合,（01）,,601,8339,
73,北京建筑大学,2025,天津,本科批A段,综合,（03）,,579,12295,
73,北京建筑大学,2025,天津,本科批A段,综合,（02）,,592,14879,
733,喀什大学,2025,天津,本科批A段,综合,（02）,,507,37624,
733,喀什大学,2025,天津,本科批A段,综合,（01）,,514,36107,
733,喀什大学,2025,天津,本科批A段,综合,（04）,,497,38459,
733,喀什大学,2025,天津,本科批A段,综合,（05）,,517,35222,
734,凯里学院,2025,天津,本科批A段,综合,（02）,,509,37624,
734,凯里学院,2025,天津,本科批A段,综合,（01）,,501,39379,
742,昆明理工大学,2025,天津,本科批A段,综合,（01）,,582,16053,
742,昆明理工大学,2025,天津,本科批A段,综合,（02）,,577,18537,
742,昆明理工大学,2025,天津,本科批A段,综合,（06）,,581,17539,
742,昆明理工大学,2025,天津,本科批A段,综合,,,510,14133,
742,昆明理工大学,2025,天津,本科批A段,综合,（03）,,545,26456,
744,昆明学院,2025,天津,本科批A段,综合,（04）,,511,35839,
744,昆明学院,2025,天津,本科批A段,综合,（06）,,543,27778,
744,昆明学院,2025,天津,本科批A段,综合,,,531,30630,
744,昆明学院,2025,天津,本科批A段,综合,（05）,,520,31779,
744,昆明学院,2025,天津,本科批A段,综合,（07）,,505,37007,
744,昆明学院,2025,天津,本科批A段,综合,（01）,,512,32629,
745,昆明医科大学,2025,天津,本科批A段,综合,（02）,,556,24209,
745,昆明医科大学,2025,天津,本科批A段,综合,（01）,,573,12295,
750,兰州财经大学,2025,天津,本科批A段,综合,（01）,,521,26966,
750,兰州财经大学,2025,天津,本科批A段,综合,（02）,,522,33220,
754,兰州大学,2025,天津,本科批A段,综合,（01）,,629,5689,
754,兰州大学,2025,天津,本科批A段,综合,（02）,,633,5689,
754,兰州大学,2025,天津,本科批A段,综合,（03）,,632,6023,
754,兰州大学,2025,天津,本科批A段,综合,（04）,,639,4135,
762,廊坊师范学院,2025,天津,本科批A段,综合,（02）,,520,33509,
762,廊坊师范学院,2025,天津,本科批A段,综合,（03）,,516,31499,
778,辽宁师范大学,2025,天津,本科批A段,综合,（01）,,528,32064,
78,北京科技大学,2025,天津,本科批A段,综合,（04）,,631,5859,
78,北京科技大学,2025,天津,本科批A段,综合,,,642,3422,
78,北京科技大学,2025,天津,本科批A段,综合,（03）,,644,4287,
780,辽宁石油化工大学,2025,天津,本科批A段,综合,,,543,20413,
781,辽宁中医药大学,2025,天津,本科批A段,综合,（01）,,589,12965,
781,辽宁中医药大学,2025,天津,本科批A段,综合,（02）,,568,20940,
784,聊城大学,2025,天津,本科批A段,综合,（01）,,560,23083,
784,聊城大学,2025,天津,本科批A段,综合,（02）,,519,33509,
786,临沂大学,2025,天津,本科批A段,综合,（04）,,534,28355,
786,临沂大学,2025,天津,本科批A段,综合,（03）,,562,22547,
786,临沂大学,2025,天津,本科批A段,综合,（02）,,561,22809,
786,临沂大学,2025,天津,本科批A段,综合,（01）,,531,28865,
786,临沂大学,2025,天津,本科批A段,综合,（05）,,533,30630,
791,鲁东大学,2025,天津,本科批A段,综合,（01）,,555,20413,
791,鲁东大学,2025,天津,本科批A段,综合,,,510,33509,
795,吕梁学院,2025,天津,本科批A段,综合,（07）,,513,35525,
795,吕梁学院,2025,天津,本科批A段,综合,（04）,,512,36409,
795,吕梁学院,2025,天津,本科批A段,综合,（06）,,505,38775,
795,吕梁学院,2025,天津,本科批A段,综合,（03）,,506,37904,
795,吕梁学院,2025,天津,本科批A段,综合,（05）,,509,37624,
795,吕梁学院,2025,天津,本科批A段,综合,（09）,,508,37904,
795,吕梁学院,2025,天津,本科批A段,综合,（08）,,510,37310,
814,牡丹江师范学院,2025,天津,本科批A段,综合,（01）,,509,33220,
814,牡丹江师范学院,2025,天津,本科批A段,综合,（05）,,523,33509,
814,牡丹江师范学院,2025,天津,本科批A段,综合,（02）,,503,37904,
814,牡丹江师范学院,2025,天津,本科批A段,综合,（03）,,506,37904,
814,牡丹江师范学院,2025,天津,本科批A段,综合,（04）,,510,37310,
815,牡丹江医科大学,2025,天津,本科批A段,综合,,,511,22032,
815,牡丹江医科大学,2025,天津,本科批A段,综合,（02）,,557,18537,
82,北京联合大学,2025,天津,本科批A段,综合,,,544,15580,
82,北京联合大学,2025,天津,本科批A段,综合,（07）,,562,22282,
821,内蒙古财经大学,2025,天津,本科批A段,综合,（01）,,544,27532,
822,内蒙古大学,2025,天津,本科批A段,综合,,,596,7354,
822,内蒙古大学,2025,天津,本科批A段,综合,（03）,,606,11588,
822,内蒙古大学,2025,天津,本科批A段,综合,（02）,,609,10891,
824,内蒙古工业大学,2025,天津,本科批A段,综合,（02）,,538,28355,
824,内蒙古工业大学,2025,天津,本科批A段,综合,（18）,,526,32629,
824,内蒙古工业大学,2025,天津,本科批A段,综合,,,510,26456,
83,北京林业大学,2025,天津,本科批A段,综合,,,622,5224,
83,北京林业大学,2025,天津,本科批A段,综合,（04）,,627,6375,
83,北京林业大学,2025,天津,本科批A段,综合,（03）,,625,6564,
83,北京林业大学,2025,天津,本科批A段,综合,（05）,,625,7531,
833,内蒙古艺术学院,2025,天津,本科批A段,综合,（02）,,514,35525,
837,江西水利电力大学,2025,天津,本科批A段,综合,（03）,,526,30029,
837,江西水利电力大学,2025,天津,本科批A段,综合,,,502,23920,
839,南昌航空大学,2025,天津,本科批A段,综合,（01）,,550,24465,
839,南昌航空大学,2025,天津,本科批A段,综合,,,574,15580,
844,南方医科大学,2025,天津,本科批A段,综合,（03）,,580,15580,
844,南方医科大学,2025,天津,本科批A段,综合,（01）,,592,4451,
845,南华大学,2025,天津,本科批A段,综合,（02）,,535,28355,
845,南华大学,2025,天津,本科批A段,综合,（01）,,544,27532,
845,南华大学,2025,天津,本科批A段,综合,（03）,,549,8745,
851,南京工程学院,2025,天津,本科批A段,综合,（01）,,552,25317,
851,南京工程学院,2025,天津,本科批A段,综合,（02）,,600,8963,
852,南京工业大学,2025,天津,本科批A段,综合,（01）,,576,17050,
852,南京工业大学,2025,天津,本科批A段,综合,（03）,,525,12295,
852,南京工业大学,2025,天津,本科批A段,综合,（02）,,593,14616,
856,南京理工大学,2025,天津,本科批A段,综合,（01）,,619,8532,
856,南京理工大学,2025,天津,本科批A段,综合,（02）,,644,3995,
856,南京理工大学,2025,天津,本科批A段,综合,（03）,,628,6772,
864,南京师范大学,2025,天津,本科批A段,综合,（01）,,617,6564,
864,南京师范大学,2025,天津,本科批A段,综合,（04）,,630,5379,
864,南京师范大学,2025,天津,本科批A段,综合,（06）,,632,6207,
864,南京师范大学,2025,天津,本科批A段,综合,（02）,,630,6564,
864,南京师范大学,2025,天津,本科批A段,综合,（05）,,623,6207,
864,南京师范大学,2025,天津,本科批A段,综合,（08）,,617,9165,
867,南京特殊教育师范学院,2025,天津,本科批A段,综合,（01）,,534,23634,
871,南京信息工程大学,2025,天津,本科批A段,综合,,,590,12965,
876,南京邮电大学,2025,天津,本科批A段,综合,（01）,,630,5081,
889,宁波大学,2025,天津,本科批A段,综合,（02）,,608,9165,
889,宁波大学,2025,天津,本科批A段,综合,,,600,10009,
894,宁夏大学,2025,天津,本科批A段,综合,（01）,,605,11105,
894,宁夏大学,2025,天津,本科批A段,综合,,,599,10681,
90,北京石油化工学院,2025,天津,本科批A段,综合,（01）,,559,23374,
90,北京石油化工学院,2025,天津,本科批A段,综合,（02）,,570,17773,
91,北京体育大学,2025,天津,本科批A段,综合,,,577,9591,
91,北京体育大学,2025,天津,本科批A段,综合,（07）,,622,8141,
92,北京外国语大学,2025,天津,本科批A段,综合,（03）,,632,1645,
92,北京外国语大学,2025,天津,本科批A段,综合,,,630,4287,
920,攀枝花学院,2025,天津,本科批A段,综合,（01）,,528,32064,
920,攀枝花学院,2025,天津,本科批A段,综合,（02）,,567,21240,
921,平顶山学院,2025,天津,本科批A段,综合,,,514,34912,
921,平顶山学院,2025,天津,本科批A段,综合,（02）,,531,31231,
934,齐齐哈尔大学,2025,天津,本科批A段,综合,（01）,,519,33773,
934,齐齐哈尔大学,2025,天津,本科批A段,综合,（02）,,525,32921,
934,齐齐哈尔大学,2025,天津,本科批A段,综合,（05）,,535,30029,
934,齐齐哈尔大学,2025,天津,本科批A段,综合,（03）,,508,31779,
94,北京物资学院,2025,天津,本科批A段,综合,（01）,,586,14879,
94,北京物资学院,2025,天津,本科批A段,综合,（03）,,578,17292,
941,青岛大学,2025,天津,本科批A段,综合,（01）,,557,18537,
941,青岛大学,2025,天津,本科批A段,综合,,,569,10891,
941,青岛大学,2025,天津,本科批A段,综合,（10）,,589,14378,
947,青岛科技大学,2025,天津,本科批A段,综合,（02）,,594,14378,
947,青岛科技大学,2025,天津,本科批A段,综合,（01）,,561,17773,
948,青岛理工大学,2025,天津,本科批A段,综合,,,551,21754,
950,青岛农业大学,2025,天津,本科批A段,综合,,,514,34670,
954,青海大学,2025,天津,本科批A段,综合,（01）,,596,13657,
954,青海大学,2025,天津,本科批A段,综合,（03）,,597,10681,
954,青海大学,2025,天津,本科批A段,综合,（02）,,602,10891,
960,曲阜师范大学,2025,天津,本科批A段,综合,（01）,,535,19332,
960,曲阜师范大学,2025,天津,本科批A段,综合,（02）,,541,24209,
960,曲阜师范大学,2025,天津,本科批A段,综合,（03）,,547,26718,
986,山东财经大学,2025,天津,本科批A段,综合,（01）,,563,16523,
986,山东财经大学,2025,天津,本科批A段,综合,（03）,,583,16053,
986,山东财经大学,2025,天津,本科批A段,综合,（02）,,577,17050,
989,山东大学,2025,天津,本科批A段,综合,（01）,,641,3863,
989,山东大学,2025,天津,本科批A段,综合,（09）,,646,3995,
989,山东大学,2025,天津,本科批A段,综合,（08）,,652,3039,
989,山东大学,2025,天津,本科批A段,综合,,,649,2696,
990,山东大学（威海）,2025,天津,本科批A段,综合,（02）,,639,3561,
990,山东大学（威海）,2025,天津,本科批A段,综合,（03）,,643,4135,
992,山东工商学院,2025,天津,本科批A段,综合,,,510,22282,
992,山东工商学院,2025,天津,本科批A段,综合,（02）,,530,28355,
992,山东工商学院,2025,天津,本科批A段,综合,（01）,,522,30928,
997,山东交通学院,2025,天津,本科批A段,综合,,,503,30928,
997,山东交通学院,2025,天津,本科批A段,综合,（02）,,523,33220,
999,山东科技大学,2025,天津,本科批A段,综合,（01）,,551,13904,
10,合肥城市学院,2025,天津,本科批B段,综合,（03）,,478,46613,
10,合肥城市学院,2025,天津,本科批B段,综合,（02）,,464,46613,
1122,石家庄铁道大学四方学院,2025,天津,本科批B段,综合,（03）,,512,36711,
1122,石家庄铁道大学四方学院,2025,天津,本科批B段,综合,（01）,,498,37310,
1122,石家庄铁道大学四方学院,2025,天津,本科批B段,综合,（02）,,497,41118,
1151,重庆外语外事学院,2025,天津,本科批B段,综合,（01）,,480,45775,
1234,天津商业大学宝德学院,2025,天津,本科批B段,综合,,,497,35525,
1244,天津外国语大学滨海外事学院,2025,天津,本科批B段,综合,（01）,,484,38775,
1244,天津外国语大学滨海外事学院,2025,天津,本科批B段,综合,（03）,,492,42549,
1248,天津医科大学临床医学院,2025,天津,本科批B段,综合,（04）,,516,35525,
1248,天津医科大学临床医学院,2025,天津,本科批B段,综合,,,517,33220,
128,长春大学旅游学院,2025,天津,本科批B段,综合,（01）,,446,52915,
1318,武汉工程大学邮电与信息工程学院,2025,天津,本科批B段,综合,（01）,,489,42851,
1318,武汉工程大学邮电与信息工程学院,2025,天津,本科批B段,综合,（02）,,479,46331,
132,长春光华学院,2025,天津,本科批B段,综合,（01）,,454,47173,
132,长春光华学院,2025,天津,本科批B段,综合,（02）,,472,45183,
1321,武汉华夏理工学院,2025,天津,本科批B段,综合,（04）,,483,44613,
1321,武汉华夏理工学院,2025,天津,本科批B段,综合,（02）,,479,45472,
1321,武汉华夏理工学院,2025,天津,本科批B段,综合,（03）,,483,45183,
133,长春建筑学院,2025,天津,本科批B段,综合,（03）,,443,55391,
133,长春建筑学院,2025,天津,本科批B段,综合,（01）,,458,51889,
133,长春建筑学院,2025,天津,本科批B段,综合,（02）,,467,49564,
134,长春科技学院,2025,天津,本科批B段,综合,（02）,,488,43748,
134,长春科技学院,2025,天津,本科批B段,综合,（01）,,472,46035,
1360,西安建筑科技大学华清学院,2025,天津,本科批B段,综合,（01）,,476,45472,
1400,西南财经大学天府学院,2025,天津,本科批B段,综合,（01）,,508,37904,
1414,厦门工学院,2025,天津,本科批B段,综合,（03）,,475,43748,
1414,厦门工学院,2025,天津,本科批B段,综合,（01）,,477,42268,
1414,厦门工学院,2025,天津,本科批B段,综合,（02）,,474,45472,
1482,烟台南山学院,2025,天津,本科批B段,综合,（02）,,478,45183,
1482,烟台南山学院,2025,天津,本科批B段,综合,（01）,,482,44613,
1507,滇池学院,2025,天津,本科批B段,综合,（01）,,464,46890,
1507,滇池学院,2025,天津,本科批B段,综合,（03）,,486,44321,
156,成都东软学院,2025,天津,本科批B段,综合,（02）,,488,42549,
156,成都东软学院,2025,天津,本科批B段,综合,（01）,,492,41118,
1599,南京传媒学院,2025,天津,本科批B段,综合,（09）,,506,36409,
164,成都银杏酒店管理学院,2025,天津,本科批B段,综合,（01）,,466,49824,
164,成都银杏酒店管理学院,2025,天津,本科批B段,综合,（02）,,471,48535,
180,重庆财经学院,2025,天津,本科批B段,综合,（01）,,512,32921,
180,重庆财经学院,2025,天津,本科批B段,综合,（03）,,501,39076,
192,重庆移通学院,2025,天津,本科批B段,综合,（01）,,501,39953,
192,重庆移通学院,2025,天津,本科批B段,综合,（02）,,497,41118,
204,大连东软信息学院,2025,天津,本科批B段,综合,（01）,,458,45775,
204,大连东软信息学院,2025,天津,本科批B段,综合,（03）,,462,44321,
204,大连东软信息学院,2025,天津,本科批B段,综合,（02）,,486,44321,
210,大连科技学院,2025,天津,本科批B段,综合,（03）,,476,45183,
210,大连科技学院,2025,天津,本科批B段,综合,（01）,,476,45775,
210,大连科技学院,2025,天津,本科批B段,综合,（02）,,477,46890,
237,长春人文学院,2025,天津,本科批B段,综合,（01）,,451,45184,
237,长春人文学院,2025,天津,本科批B段,综合,（02）,,461,49565,
243,东南大学成贤学院,2025,天津,本科批B段,综合,（01）,,494,39655,
243,东南大学成贤学院,2025,天津,本科批B段,综合,（02）,,503,39379,
332,桂林学院,2025,天津,本科批B段,综合,（01）,,456,45472,
332,桂林学院,2025,天津,本科批B段,综合,（02）,,489,43158,
5008,运城职业技术大学,2025,天津,本科批B段,综合,（02）,,493,42268,
5008,运城职业技术大学,2025,天津,本科批B段,综合,（01）,,500,39953,
588,南昌交通学院,2025,天津,本科批B段,综合,（01）,,473,46331,
588,南昌交通学院,2025,天津,本科批B段,综合,（02）,,489,41708,
632,吉林外国语大学,2025,天津,本科批B段,综合,,,496,39655,
632,吉林外国语大学,2025,天津,本科批B段,综合,（02）,,495,41708,
746,昆明医科大学海源学院,2025,天津,本科批B段,综合,（03）,,491,39953,
746,昆明医科大学海源学院,2025,天津,本科批B段,综合,（01）,,481,44054,
746,昆明医科大学海源学院,2025,天津,本科批B段,综合,（02）,,494,41976,
