school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
738,武汉纺织大学外经贸学院,2025,上海,本科批,综合,,,413,46964,
739,湖北汽车工业学院,2025,上海,本科批,综合,,,439,40963,
741,湖南大学,2025,上海,本科批,综合,,,569,5610,
742,中南大学,2025,上海,本科批,综合,,,575,4649,
743,湘潭大学,2025,上海,本科批,综合,,,500,19710,
744,湖南科技大学,2025,上海,本科批,综合,,,452,35524,
745,长沙理工大学,2025,上海,本科批,综合,,,480,29108,
746,湖南农业大学,2025,上海,本科批,综合,,,461,35266,
747,湖南中医药大学,2025,上海,本科批,综合,,,537,12796,
748,湖南师范大学,2025,上海,本科批,综合,,,539,13322,
749,湖南理工学院,2025,上海,本科批,综合,,,436,35786,
750,湘南学院,2025,上海,本科批,综合,,,432,41932,
751,衡阳师范学院,2025,上海,本科批,综合,,,439,39429,
752,邵阳学院,2025,上海,本科批,综合,,,427,43131,
753,湖南文理学院,2025,上海,本科批,综合,,,435,40711,
754,湖南科技学院,2025,上海,本科批,综合,,,429,42167,
755,湖南工商大学,2025,上海,本科批,综合,,,457,24251,
756,南华大学,2025,上海,本科批,综合,,,444,38464,
757,长沙医学院,2025,上海,本科批,综合,,,447,38962,
758,长沙学院,2025,上海,本科批,综合,,,443,39191,
759,湖南工程学院,2025,上海,本科批,综合,,,436,41677,
760,湖南工学院,2025,上海,本科批,综合,,,425,43622,
761,湖南财政经济学院,2025,上海,本科批,综合,,,443,38464,
762,岳阳学院,2025,上海,本科批,综合,,,402,47200,
763,湖南工业大学,2025,上海,本科批,综合,,,435,38181,
764,湖南城市学院,2025,上海,本科批,综合,,,432,42668,
771,中山大学,2025,上海,本科批,综合,,,578,4096,
772,暨南大学,2025,上海,本科批,综合,,,542,9302,
773,汕头大学,2025,上海,本科批,综合,,,476,26212,
774,华南理工大学,2025,上海,本科批,综合,,,580,4096,
775,华南农业大学,2025,上海,本科批,综合,,,522,17799,
776,广东海洋大学,2025,上海,本科批,综合,,,448,32490,
777,广州医科大学,2025,上海,本科批,综合,,,519,9550,
778,广东医科大学,2025,上海,本科批,综合,,,476,14414,
779,广州中医药大学,2025,上海,本科批,综合,,,546,9779,
780,广东药科大学,2025,上海,本科批,综合,,,461,28826,
781,华南师范大学,2025,上海,本科批,综合,,,536,13876,
782,韶关学院,2025,上海,本科批,综合,,,438,41209,
783,岭南师范学院,2025,上海,本科批,综合,,,432,42668,
784,广州体育学院,2025,上海,本科批,综合,,,480,29907,
785,广东技术师范大学,2025,上海,本科批,综合,,,435,41932,
786,深圳大学,2025,上海,本科批,综合,,,542,11283,
787,广东财经大学,2025,上海,本科批,综合,,,494,25917,
788,广东轻工职业技术大学,2025,上海,本科批,综合,,,426,44086,
789,广州大学,2025,上海,本科批,综合,,,503,19985,
790,广东金融学院,2025,上海,本科批,综合,,,458,28531,
791,南方医科大学,2025,上海,本科批,综合,,,532,4467,
792,珠海科技学院,2025,上海,本科批,综合,,,422,43622,
793,香港城市大学(东莞),2025,上海,本科批,综合,,,566,4823,
794,北师香港浸会大学,2025,上海,本科批,综合,,,529,14696,
795,广东以色列理工学院,2025,上海,本科批,综合,,,528,15236,
797,广州商学院,2025,上海,本科批,综合,,,393,48458,
811,广西大学,2025,上海,本科批,综合,,,494,24798,
812,桂林电子科技大学,2025,上海,本科批,综合,,,441,40472,
813,桂林理工大学,2025,上海,本科批,综合,,,434,41209,
814,桂林医科大学,2025,上海,本科批,综合,,,455,34731,
815,广西师范大学,2025,上海,本科批,综合,,,473,31954,
816,河池学院,2025,上海,本科批,综合,,,412,46346,
817,梧州学院,2025,上海,本科批,综合,,,430,40963,
818,北部湾大学,2025,上海,本科批,综合,,,432,41932,
819,桂林航天工业学院,2025,上海,本科批,综合,,,429,41932,
820,柳州职业技术大学,2025,上海,本科批,综合,,,407,48244,
831,海南大学,2025,上海,本科批,综合,,,537,11525,
832,海南师范大学,2025,上海,本科批,综合,,,452,37654,
833,海南医科大学,2025,上海,本科批,综合,,,475,16655,
834,三亚学院,2025,上海,本科批,综合,,,397,49069,
835,海南比勒费尔德应用科学大学,2025,上海,本科批,综合,,,402,44546,
841,重庆大学,2025,上海,本科批,综合,,,543,12291,
842,重庆邮电大学,2025,上海,本科批,综合,,,544,11777,
843,重庆交通大学,2025,上海,本科批,综合,,,471,32490,
844,重庆医科大学,2025,上海,本科批,综合,,,494,25917,
845,西南大学,2025,上海,本科批,综合,,,543,10254,
846,重庆师范大学,2025,上海,本科批,综合,,,476,29641,
847,四川外国语大学,2025,上海,本科批,综合,,,472,27962,
848,西南政法大学,2025,上海,本科批,综合,,,541,11777,
849,四川美术学院,2025,上海,本科批,综合,,,497,17799,
850,重庆科技大学,2025,上海,本科批,综合,,,463,34731,
851,重庆理工大学,2025,上海,本科批,综合,,,462,34731,
852,重庆工商大学,2025,上海,本科批,综合,,,449,37914,
853,重庆城市科技学院,2025,上海,本科批,综合,,,413,46738,
854,重庆对外经贸学院,2025,上海,本科批,综合,,,407,47401,
855,重庆移通学院,2025,上海,本科批,综合,,,403,49069,
861,四川大学,2025,上海,本科批,综合,,,572,5410,
862,西南交通大学,2025,上海,本科批,综合,,,526,7891,
863,电子科技大学,2025,上海,本科批,综合,,,580,4096,
864,西南石油大学,2025,上海,本科批,综合,,,492,24798,
865,成都理工大学,2025,上海,本科批,综合,,,490,27085,
866,西南科技大学,2025,上海,本科批,综合,,,441,38962,
867,成都信息工程大学,2025,上海,本科批,综合,,,464,31654,
868,四川轻化工大学,2025,上海,本科批,综合,,,439,39679,
869,西华大学,2025,上海,本科批,综合,,,454,32768,
870,中国民用航空飞行学院,2025,上海,本科批,综合,,,439,38181,
871,四川农业大学,2025,上海,本科批,综合,,,522,16940,
872,西南医科大学,2025,上海,本科批,综合,,,522,18065,
873,成都中医药大学,2025,上海,本科批,综合,,,541,11777,
874,四川师范大学,2025,上海,本科批,综合,,,487,25620,
875,西华师范大学,2025,上海,本科批,综合,,,435,41932,
876,内江师范学院,2025,上海,本科批,综合,,,446,39191,
877,西南财经大学,2025,上海,本科批,综合,,,536,6182,
878,西南民族大学,2025,上海,本科批,综合,,,454,34731,
879,成都大学,2025,上海,本科批,综合,,,478,30490,
880,攀枝花学院,2025,上海,本科批,综合,,,428,43622,
881,成都东软学院,2025,上海,本科批,综合,,,408,48030,
882,吉利学院,2025,上海,本科批,综合,,,408,47401,
883,电子科技大学成都学院,2025,上海,本科批,综合,,,426,44086,
884,四川传媒学院,2025,上海,本科批,综合,,,419,42668,
885,成都医学院,2025,上海,本科批,综合,,,458,36057,
886,四川工业科技学院,2025,上海,本科批,综合,,,414,46550,
887,西南财经大学天府学院,2025,上海,本科批,综合,,,417,46139,
888,四川大学锦江学院,2025,上海,本科批,综合,,,412,47200,
889,电子科技大学(沙河校区),2025,上海,本科批,综合,,,580,4096,
890,四川工程职业技术大学,2025,上海,本科批,综合,,,424,43379,
891,云南大学,2025,上海,本科批,综合,,,528,13615,
892,昆明理工大学,2025,上海,本科批,综合,,,491,25365,
893,云南农业大学,2025,上海,本科批,综合,,,438,35266,
894,昆明医科大学,2025,上海,本科批,综合,,,488,23673,
895,大理大学,2025,上海,本科批,综合,,,438,40203,
896,云南师范大学,2025,上海,本科批,综合,,,499,24524,
897,云南财经大学,2025,上海,本科批,综合,,,450,36333,
898,云南民族大学,2025,上海,本科批,综合,,,482,29358,
899,云南警官学院,2025,上海,本科批,综合,,,460,35524,
900,滇池学院,2025,上海,本科批,综合,,,397,37914,
901,丽江文化旅游学院,2025,上海,本科批,综合,,,389,50657,
902,昆明医科大学海源学院,2025,上海,本科批,综合,,,420,40963,
903,昆明理工大学津桥学院,2025,上海,本科批,综合,,,396,44086,
911,贵州大学,2025,上海,本科批,综合,,,503,23377,
912,贵州中医药大学,2025,上海,本科批,综合,,,501,23963,
913,贵州财经大学,2025,上海,本科批,综合,,,439,40963,
914,贵州师范学院,2025,上海,本科批,综合,,,413,45887,
921,西北大学,2025,上海,本科批,综合,,,538,13615,
922,西安交通大学,2025,上海,本科批,综合,,,572,4096,
923,西北工业大学,2025,上海,本科批,综合,,,573,4096,
924,西安理工大学,2025,上海,本科批,综合,,,507,21654,
925,西安电子科技大学,2025,上海,本科批,综合,,,566,6814,
926,西安工业大学,2025,上海,本科批,综合,,,460,35524,
927,西安建筑科技大学,2025,上海,本科批,综合,,,547,11283,
928,西安科技大学,2025,上海,本科批,综合,,,463,34731,
929,西安石油大学,2025,上海,本科批,综合,,,445,38464,
930,陕西科技大学,2025,上海,本科批,综合,,,452,37654,
931,长安大学,2025,上海,本科批,综合,,,530,9779,
932,西北农林科技大学,2025,上海,本科批,综合,,,539,12532,
933,陕西师范大学,2025,上海,本科批,综合,,,532,15236,
934,延安大学,2025,上海,本科批,综合,,,437,40203,
935,陕西理工大学,2025,上海,本科批,综合,,,437,40472,
936,宝鸡文理学院,2025,上海,本科批,综合,,,431,42400,
937,渭南师范学院,2025,上海,本科批,综合,,,404,48868,
938,西安外国语大学,2025,上海,本科批,综合,,,482,25620,
939,西北政法大学,2025,上海,本科批,综合,,,538,12796,
940,西安培华学院,2025,上海,本科批,综合,,,401,46550,
941,西安财经大学,2025,上海,本科批,综合,,,472,29641,
942,西安邮电大学,2025,上海,本科批,综合,,,531,13615,
943,西安思源学院,2025,上海,本科批,综合,,,396,50467,
944,西安交通大学城市学院,2025,上海,本科批,综合,,,415,46346,
951,兰州大学,2025,上海,本科批,综合,,,552,7257,
952,兰州理工大学,2025,上海,本科批,综合,,,451,37914,
953,兰州交通大学,2025,上海,本科批,综合,,,451,37376,
954,西北师范大学,2025,上海,本科批,综合,,,442,34489,
955,兰州财经大学,2025,上海,本科批,综合,,,431,40711,
956,西北民族大学,2025,上海,本科批,综合,,,410,43131,
957,甘肃政法大学,2025,上海,本科批,综合,,,467,30490,
958,兰州资源环境职业技术大学,2025,上海,本科批,综合,,,422,45012,
961,青海大学,2025,上海,本科批,综合,,,489,26498,
962,青海理工学院,2025,上海,本科批,综合,,,423,44773,
971,宁夏大学,2025,上海,本科批,综合,,,483,27962,
972,宁夏医科大学,2025,上海,本科批,综合,,,421,21654,
973,北方民族大学,2025,上海,本科批,综合,,,434,41436,
981,新疆大学,2025,上海,本科批,综合,,,485,27375,
982,塔里木大学,2025,上海,本科批,综合,,,411,47200,
983,新疆农业大学,2025,上海,本科批,综合,,,397,49882,
984,石河子大学,2025,上海,本科批,综合,,,467,29641,
985,喀什大学,2025,上海,本科批,综合,,,405,46964,
986,伊犁师范大学,2025,上海,本科批,综合,,,413,46964,
987,新疆财经大学,2025,上海,本科批,综合,,,417,43830,
988,新疆工程学院,2025,上海,本科批,综合,,,406,45675,
989,昌吉学院,2025,上海,本科批,综合,,,406,47630,
990,新疆理工学院,2025,上海,本科批,综合,,,416,46346,
991,新疆科技学院,2025,上海,本科批,综合,,,402,48663,
992,新疆政法学院,2025,上海,本科批,综合,,,427,41677,
993,中国石油大学(北京)克拉玛依校区,2025,上海,本科批,综合,,,501,23963,
996,西藏大学,2025,上海,本科批,综合,,,455,35017,
1,复旦大学,2025,上海,本科提前批,综合,,,580,4096,
11,上海师范大学,2025,上海,本科提前批,综合,,,521,13615,
12,上海健康医学院,2025,上海,本科提前批,综合,,,505,13322,
13,上海海关学院,2025,上海,本科提前批,综合,,,573,5016,
14,上海师范大学天华学院,2025,上海,本科提前批,综合,,,417,45426,
21,中国人民大学,2025,上海,本科提前批,综合,,,580,4096,
22,中国人民大学(苏州校区),2025,上海,本科提前批,综合,,,580,4096,
23,对外经济贸易大学,2025,上海,本科提前批,综合,,,550,8117,
24,北京语言大学,2025,上海,本科提前批,综合,,,520,10254,
25,中国传媒大学,2025,上海,本科提前批,综合,,,547,11041,
26,四川外国语大学,2025,上海,本科提前批,综合,,,490,14696,
27,浙江大学,2025,上海,本科提前批,综合,,,580,4096,
28,武汉大学,2025,上海,本科提前批,综合,,,578,4467,
29,北京师范大学(珠海校区),2025,上海,本科提前批,综合,,,578,4467,
3,同济大学,2025,上海,本科提前批,综合,,,575,5016,
30,集美大学,2025,上海,本科提前批,综合,,,463,34206,
34,大连海事大学,2025,上海,本科提前批,综合,,,540,12796,
35,上海公安学院,2025,上海,本科提前批,综合,,,405,24798,
36,中国人民公安大学,2025,上海,本科提前批,综合,,,472,10002,
37,中国刑事警察学院,2025,上海,本科提前批,综合,,,451,27962,
38,郑州警察学院,2025,上海,本科提前批,综合,,,489,26773,
39,南京警察学院,2025,上海,本科提前批,综合,,,477,28826,
4,华东师范大学,2025,上海,本科提前批,综合,,,574,4096,
40,中国人民警察大学,2025,上海,本科提前批,综合,,,481,23963,
41,新疆警察学院,2025,上海,本科提前批,综合,,,454,37099,
42,云南警官学院,2025,上海,本科提前批,综合,,,468,33357,
44,空军航空大学,2025,上海,本科提前批,综合,,,518,19117,
45,海军军医大学,2025,上海,本科提前批,综合,,,529,16109,
46,国防科技大学,2025,上海,本科提前批,综合,,,568,6379,
48,武警工程大学,2025,上海,本科提前批,综合,,,534,12020,
49,空军工程大学,2025,上海,本科提前批,综合,,,572,5214,
50,武警警官学院,2025,上海,本科提前批,综合,,,523,17799,
53,陆军工程大学,2025,上海,本科提前批,综合,,,461,32768,
55,中国消防救援学院,2025,上海,本科提前批,综合,,,507,22221,
56,国际关系学院,2025,上海,本科提前批,综合,,,508,14978,
57,外交学院,2025,上海,本科提前批,综合,,,558,7663,
58,中央司法警官学院,2025,上海,本科提前批,综合,,,459,12796,
59,北京电子科技学院,2025,上海,本科提前批,综合,,,573,4823,
6,上海外国语大学,2025,上海,本科提前批,综合,,,556,7663,
60,武汉理工大学,2025,上海,本科提前批,综合,,,536,14128,
61,上海科技大学,2025,上海,本科提前批,综合,,,580,,
62,上海纽约大学,2025,上海,本科提前批,综合,,,,,
63,北京外国语大学,2025,上海,本科提前批,综合,,,549,6379,
64,昆山杜克大学,2025,上海,本科提前批,综合,,,536,14128,
65,南方科技大学,2025,上海,本科提前批,综合,,,576,4823,
66,香港中文大学(深圳),2025,上海,本科提前批,综合,,,575,4096,
67,华南理工大学,2025,上海,本科提前批,综合,,,563,4285,
68,深圳北理莫斯科大学,2025,上海,本科提前批,综合,,,523,16393,
69,西湖大学,2025,上海,本科提前批,综合,,,,,
7,上海海事大学,2025,上海,本科提前批,综合,,,493,23089,
71,上海工程技术大学,2025,上海,本科提前批,综合,,,515,19985,
9,华东政法大学,2025,上海,本科提前批,综合,,,516,18580,
97,香港科技大学(广州),2025,上海,本科提前批,综合,,,580,4096,
98,香港中文大学,2025,上海,本科提前批,综合,,,580,4096,
99,香港城市大学,2025,上海,本科提前批,综合,,,554,4649,
,上海中医药大学,2025,上海,综合评价,综合,,,572,4096,
31,清华大学,2025,上海,零志愿批,综合,,,621,75,
32,北京大学,2025,上海,零志愿批,综合,,,621,75,
33,北京大学医学部,2025,上海,零志愿批,综合,,,621,75,
,,2024,上海,,<NA>,,,,,
,上海东海职业技术学院,2023,上海,专科批,综合,,,235,1455,
,三亚学院,2023,上海,本科批,综合,,,396,39977,
,上海海事大学,2023,上海,本科提前批,综合,,,477,23115,
,中央音乐学院,2023,上海,本科艺术甲批平行段,综合,,,304,,
,上海邦德职业技术学院,2023,上海,专科批,艺术类,,,179,,
,湖南科技学院,2023,上海,艺术类本科批,艺术类,,,432,,
