school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1291,上海对外经贸大学,2025,江西,本科批,物理类,（503）,,581,14363,
1294,上海理工大学,2025,江西,本科批,物理类,,,578,13073,
131,山西师范大学,2025,江西,本科批,物理类,（501）,,448,89477,
131,山西师范大学,2025,江西,本科批,物理类,（502）,,482,76036,
131,山西师范大学,2025,江西,本科批,物理类,（503）,,491,74814,
1317,南京理工大学,2025,江西,本科批,物理类,（561）,,590,10399,
1317,南京理工大学,2025,江西,本科批,物理类,,,600,4753,
1320,南京信息工程大学,2025,江西,本科批,物理类,（502）,,573,20570,
1320,南京信息工程大学,2025,江西,本科批,物理类,,,560,10032,
1321,江南大学,2025,江西,本科批,物理类,,,558,8986,
1322,江苏大学,2025,江西,本科批,物理类,（501）,,569,21654,
1322,江苏大学,2025,江西,本科批,物理类,,,556,13506,
1323,扬州大学,2025,江西,本科批,物理类,,,558,28888,
1324,江苏科技大学,2025,江西,本科批,物理类,（501）,,554,31545,
1324,江苏科技大学,2025,江西,本科批,物理类,,,530,13924,
1325,西交利物浦大学,2025,江西,本科批,物理类,（501）,,552,33664,
1325,西交利物浦大学,2025,江西,本科批,物理类,（502）,,553,32981,
1352,宁波大学,2025,江西,本科批,物理类,,,573,11122,
1352,宁波大学,2025,江西,本科批,物理类,（504）,,489,98356,
1353,浙江工业大学,2025,江西,本科批,物理类,,,571,10774,
1354,浙江理工大学,2025,江西,本科批,物理类,,,540,27607,
1354,浙江理工大学,2025,江西,本科批,物理类,（503）,,577,13924,
1355,温州医科大学,2025,江西,本科批,物理类,,,521,34409,
1356,浙江工商大学,2025,江西,本科批,物理类,,,565,17994,
1356,浙江工商大学,2025,江西,本科批,物理类,（503）,,558,21129,
1461,山东大学,2025,江西,本科批,物理类,,,587,3187,
1461,山东大学,2025,江西,本科批,物理类,（506）,,624,2879,
1462,中国海洋大学,2025,江西,本科批,物理类,（501）,,598,8682,
1462,中国海洋大学,2025,江西,本科批,物理类,,,586,5684,
1463,中国石油大学（华东）,2025,江西,本科批,物理类,,,570,15680,
1464,山东大学（威海）,2025,江西,本科批,物理类,,,603,5684,
1466,青岛科技大学,2025,江西,本科批,物理类,（501）,,533,49100,
1466,青岛科技大学,2025,江西,本科批,物理类,,,488,32981,
1502,河南大学,2025,江西,本科批,物理类,（501）,,566,23925,
1502,河南大学,2025,江西,本科批,物理类,,,548,20570,
1502,河南大学,2025,江西,本科批,物理类,（507）,,572,21129,
1545,武汉理工大学,2025,江西,本科批,物理类,（502）,,583,15680,
1545,武汉理工大学,2025,江西,本科批,物理类,,,595,4086,
1546,中国地质大学（武汉）,2025,江西,本科批,物理类,（501）,,572,17995,
1546,中国地质大学（武汉）,2025,江西,本科批,物理类,,,567,8028,
1548,武汉科技大学,2025,江西,本科批,物理类,（501）,,557,28888,
1548,武汉科技大学,2025,江西,本科批,物理类,（502）,,575,16545,
1602,中南大学,2025,江西,本科批,物理类,（501）,,606,2879,
1602,中南大学,2025,江西,本科批,物理类,,,624,780,
1603,湘潭大学,2025,江西,本科批,物理类,（501）,,564,20570,
1603,湘潭大学,2025,江西,本科批,物理类,（502）,,569,11496,
1663,华南农业大学,2025,江西,本科批,物理类,（501）,,568,22223,
1663,华南农业大学,2025,江西,本科批,物理类,（502）,,557,10399,
1668,深圳大学,2025,江西,本科批,物理类,,,579,8355,
1668,深圳大学,2025,江西,本科批,物理类,（503）,,602,4296,
1668,深圳大学,2025,江西,本科批,物理类,（504）,,599,8986,
1669,南方医科大学,2025,江西,本科批,物理类,（501）,,549,3030,
1721,广西大学,2025,江西,本科批,物理类,（501）,,557,11893,
1751,海南大学,2025,江西,本科批,物理类,,,546,21129,
1751,海南大学,2025,江西,本科批,物理类,（507）,,564,26338,
1751,海南大学,2025,江西,本科批,物理类,（508）,,544,40558,
1831,贵州大学,2025,江西,本科批,物理类,,,557,23925,
1831,贵州大学,2025,江西,本科批,物理类,（50A）,,549,35878,
1873,西安交通大学,2025,江西,本科批,物理类,（501）,,617,4533,
1873,西安交通大学,2025,江西,本科批,物理类,,,599,674,
191,大连海事大学,2025,江西,本科批,物理类,,,562,20570,
1921,兰州大学,2025,江西,本科批,物理类,,,562,9327,
194,辽宁师范大学,2025,江西,本科批,物理类,,,439,104827,
194,辽宁师范大学,2025,江西,本科批,物理类,（504）,,507,55683,
1941,青海大学,2025,江西,本科批,物理类,（501）,,559,25122,
1941,青海大学,2025,江西,本科批,物理类,（503）,,546,16993,
1941,青海大学,2025,江西,本科批,物理类,（504）,,553,17994,
1961,宁夏大学,2025,江西,本科批,物理类,,,536,25726,
1981,新疆大学,2025,江西,本科批,物理类,（501）,,519,45619,
1981,新疆大学,2025,江西,本科批,物理类,（502）,,515,20570,
1982,石河子大学,2025,江西,本科批,物理类,（501）,,536,43054,
1982,石河子大学,2025,江西,本科批,物理类,,,531,24510,
1983,中国石油大学（北京）克拉玛依校区,2025,江西,本科批,物理类,（501）,,544,30845,
1983,中国石油大学（北京）克拉玛依校区,2025,江西,本科批,物理类,,,562,18502,
2001,中华女子学院,2025,江西,本科批,物理类,（501）,,514,57614,
2001,中华女子学院,2025,江西,本科批,物理类,（502）,,522,59715,
2005,北京建筑大学,2025,江西,本科批,物理类,（501）,,571,21654,
2005,北京建筑大学,2025,江西,本科批,物理类,（502）,,550,15680,
2006,北京石油化工学院,2025,江西,本科批,物理类,（501）,,535,43054,
2007,北京物资学院,2025,江西,本科批,物理类,（501）,,522,27607,
2007,北京物资学院,2025,江西,本科批,物理类,（502）,,549,33664,
2010,首都经济贸易大学,2025,江西,本科批,物理类,（501）,,559,28888,
2010,首都经济贸易大学,2025,江西,本科批,物理类,（502）,,567,21654,
2011,北京工商大学,2025,江西,本科批,物理类,,,550,28237,
2016,北京联合大学,2025,江西,本科批,物理类,（501）,,538,43054,
2016,北京联合大学,2025,江西,本科批,物理类,,,543,24510,
2017,中国劳动关系学院,2025,江西,本科批,物理类,（501）,,533,43054,
2017,中国劳动关系学院,2025,江西,本科批,物理类,（502）,,530,49992,
2019,防灾科技学院,2025,江西,本科批,物理类,,,496,73687,
2041,天津工业大学,2025,江西,本科批,物理类,（501）,,553,25726,
2041,天津工业大学,2025,江西,本科批,物理类,,,560,14363,
2043,天津农学院,2025,江西,本科批,物理类,,,487,52796,
2043,天津农学院,2025,江西,本科批,物理类,（503）,,467,127347,
2044,天津职业技术师范大学,2025,江西,本科批,物理类,（501）,,495,90756,
2044,天津职业技术师范大学,2025,江西,本科批,物理类,（502）,,501,68184,
2049,中国民航大学,2025,江西,本科批,物理类,（501）,,563,25122,
2049,中国民航大学,2025,江西,本科批,物理类,,,567,12667,
2071,河北大学,2025,江西,本科批,物理类,（501）,,548,32981,
2071,河北大学,2025,江西,本科批,物理类,（502）,,553,22223,
2075,廊坊师范学院,2025,江西,本科批,物理类,（501）,,474,94492,
2075,廊坊师范学院,2025,江西,本科批,物理类,（502）,,477,102222,
2076,河北科技师范学院,2025,江西,本科批,物理类,（501）,,466,120774,
2080,河北科技大学,2025,江西,本科批,物理类,,,491,50918,
2081,河北工程大学,2025,江西,本科批,物理类,（501）,,512,63821,
2081,河北工程大学,2025,江西,本科批,物理类,,,488,43910,
2084,北华航天工业学院,2025,江西,本科批,物理类,（501）,,524,54691,
2085,河北建筑工程学院,2025,江西,本科批,物理类,（501）,,478,112876,
2085,河北建筑工程学院,2025,江西,本科批,物理类,（502）,,491,81906,
2086,河北医科大学,2025,江西,本科批,物理类,（501）,,546,25726,
2086,河北医科大学,2025,江西,本科批,物理类,（502）,,569,20570,
2086,河北医科大学,2025,江西,本科批,物理类,（503）,,518,63821,
2088,承德医学院,2025,江西,本科批,物理类,（501）,,548,36643,
2088,承德医学院,2025,江西,本科批,物理类,（502）,,485,103528,
2090,河北传媒学院,2025,江西,本科批,物理类,（501）,,460,130011,
2091,河北北方学院,2025,江西,本科批,物理类,（502）,,474,118215,
2091,河北北方学院,2025,江西,本科批,物理类,（501）,,514,68184,
2093,河北中医药大学,2025,江西,本科批,物理类,（501）,,517,51865,
2093,河北中医药大学,2025,江西,本科批,物理类,,,503,67078,
2096,河北科技工程职业技术大学,2025,江西,本科批,物理类,（501）,,477,100928,
2096,河北科技工程职业技术大学,2025,江西,本科批,物理类,（502）,,469,123427,
2133,中北大学,2025,江西,本科批,物理类,（501）,,541,38145,
2133,中北大学,2025,江西,本科批,物理类,（502）,,564,16993,
2134,太原工业学院,2025,江西,本科批,物理类,,,478,71510,
2135,山西农业大学,2025,江西,本科批,物理类,（501）,,481,99653,
2135,山西农业大学,2025,江西,本科批,物理类,（502）,,467,99653,
2135,山西农业大学,2025,江西,本科批,物理类,,,464,89477,
2139,山西医科大学,2025,江西,本科批,物理类,,,432,48225,
2139,山西医科大学,2025,江西,本科批,物理类,（503）,,466,53699,
2139,山西医科大学,2025,江西,本科批,物理类,（506）,,502,81906,
2140,长治医学院,2025,江西,本科批,物理类,,,495,73687,
2140,长治医学院,2025,江西,本科批,物理类,（506）,,473,107582,
2141,运城学院,2025,江西,本科批,物理类,（501）,,466,124774,
2142,太原学院,2025,江西,本科批,物理类,,,472,108860,
2142,太原学院,2025,江西,本科批,物理类,（503）,,472,119467,
2143,太原师范学院,2025,江西,本科批,物理类,（501）,,469,124774,
2143,太原师范学院,2025,江西,本科批,物理类,（502）,,469,122118,
2143,太原师范学院,2025,江西,本科批,物理类,（503）,,487,100928,
2144,忻州师范学院,2025,江西,本科批,物理类,,,464,120774,
2144,忻州师范学院,2025,江西,本科批,物理类,（503）,,471,100928,
2144,忻州师范学院,2025,江西,本科批,物理类,（504）,,469,123427,
2144,忻州师范学院,2025,江西,本科批,物理类,（505）,,473,119467,
2146,长治学院,2025,江西,本科批,物理类,,,470,115474,
2146,长治学院,2025,江西,本科批,物理类,（503）,,479,93255,
2149,山西工程科技职业大学,2025,江西,本科批,物理类,（501）,,470,118215,
2150,山西工程技术学院,2025,江西,本科批,物理类,（501）,,501,61721,
2151,山西科技学院,2025,江西,本科批,物理类,（501）,,516,56652,
2152,山西电子科技学院,2025,江西,本科批,物理类,（501）,,497,85623,
2173,内蒙古工业大学,2025,江西,本科批,物理类,,,437,119467,
2181,内蒙古财经大学,2025,江西,本科批,物理类,,,491,76036,
2181,内蒙古财经大学,2025,江西,本科批,物理类,（504）,,496,89477,
2182,内蒙古大学创业学院,2025,江西,本科批,物理类,（501）,,440,152301,
2182,内蒙古大学创业学院,2025,江西,本科批,物理类,（502）,,448,145214,
2184,内蒙古大学,2025,江西,本科批,物理类,,,566,17994,
2192,沈阳航空航天大学,2025,江西,本科批,物理类,（501）,,554,23330,
2193,沈阳理工大学,2025,江西,本科批,物理类,（501）,,490,67078,
2193,沈阳理工大学,2025,江西,本科批,物理类,,,479,25726,
2195,辽宁石油化工大学,2025,江西,本科批,物理类,,,514,45619,
2198,大连工业大学,2025,江西,本科批,物理类,,,484,73688,
2199,沈阳师范大学,2025,江西,本科批,物理类,,,442,66020,
2200,大连外国语大学,2025,江西,本科批,物理类,,,499,74814,
2200,大连外国语大学,2025,江西,本科批,物理类,（503）,,522,59715,
2201,大连医科大学,2025,江西,本科批,物理类,,,476,30845,
2202,沈阳化工大学,2025,江西,本科批,物理类,（501）,,491,95753,
2202,沈阳化工大学,2025,江西,本科批,物理类,（502）,,514,44755,
2203,沈阳建筑大学,2025,江西,本科批,物理类,,,435,68184,
2207,鞍山师范学院,2025,江西,本科批,物理类,,,464,103528,
2207,鞍山师范学院,2025,江西,本科批,物理类,（505）,,469,122118,
2208,辽东学院,2025,江西,本科批,物理类,,,463,122118,
2208,辽东学院,2025,江西,本科批,物理类,（504）,,469,106213,
2208,辽东学院,2025,江西,本科批,物理类,（505）,,473,119467,
2209,沈阳大学,2025,江西,本科批,物理类,,,479,77198,
2209,沈阳大学,2025,江西,本科批,物理类,（507）,,461,135203,
221,东北师范大学,2025,江西,本科批,物理类,（561）,,563,26338,
221,东北师范大学,2025,江西,本科批,物理类,,,561,12269,
2211,辽宁科技学院,2025,江西,本科批,物理类,（501）,,471,104827,
2216,辽宁工业大学,2025,江西,本科批,物理类,,,478,52796,
2219,大连科技学院,2025,江西,本科批,物理类,（501）,,446,148841,
2221,吉林警察学院,2025,江西,本科批,物理类,（501）,,513,64884,
2221,吉林警察学院,2025,江西,本科批,物理类,（502）,,494,92002,
2222,东北电力大学,2025,江西,本科批,物理类,（501）,,520,61721,
2222,东北电力大学,2025,江西,本科批,物理类,,,529,11893,
2223,吉林农业大学,2025,江西,本科批,物理类,（501）,,480,107582,
2223,吉林农业大学,2025,江西,本科批,物理类,（502）,,490,77198,
2223,吉林农业大学,2025,江西,本科批,物理类,,,472,74814,
2223,吉林农业大学,2025,江西,本科批,物理类,（504）,,495,90756,
2224,长春中医药大学,2025,江西,本科批,物理类,（501）,,500,72579,
2224,长春中医药大学,2025,江西,本科批,物理类,,,465,86916,
2227,长春大学,2025,江西,本科批,物理类,,,439,68184,
2228,北华大学,2025,江西,本科批,物理类,（501）,,466,128651,
2228,北华大学,2025,江西,本科批,物理类,,,460,67078,
2229,长春工程学院,2025,江西,本科批,物理类,（501）,,457,112876,
2229,长春工程学院,2025,江西,本科批,物理类,（502）,,470,56652,
2230,长春工业大学,2025,江西,本科批,物理类,,,449,77198,
2231,长春师范大学,2025,江西,本科批,物理类,（501）,,432,133944,
2231,长春师范大学,2025,江西,本科批,物理类,,,485,89477,
2231,长春师范大学,2025,江西,本科批,物理类,（504）,,502,81906,
2232,吉林工程技术师范学院,2025,江西,本科批,物理类,,,465,116849,
2233,吉林建筑大学,2025,江西,本科批,物理类,（501）,,482,99653,
2233,吉林建筑大学,2025,江西,本科批,物理类,（502）,,465,74814,
2234,吉林化工大学,2025,江西,本科批,物理类,（501）,,475,103528,
2234,吉林化工大学,2025,江西,本科批,物理类,（502）,,470,72579,
2236,吉林医药学院,2025,江西,本科批,物理类,（501）,,468,93255,
2236,吉林医药学院,2025,江西,本科批,物理类,,,462,93255,
2237,吉林外国语大学,2025,江西,本科批,物理类,,,425,137749,
2237,吉林外国语大学,2025,江西,本科批,物理类,（503）,,461,135203,
2243,黑龙江大学,2025,江西,本科批,物理类,（501）,,551,32981,
2244,黑龙江科技大学,2025,江西,本科批,物理类,（501）,,505,78323,
2244,黑龙江科技大学,2025,江西,本科批,物理类,（502）,,506,54691,
2245,哈尔滨商业大学,2025,江西,本科批,物理类,,,475,88212,
2246,佳木斯大学,2025,江西,本科批,物理类,,,464,119467,
2246,佳木斯大学,2025,江西,本科批,物理类,（503）,,466,123427,
2247,哈尔滨理工大学,2025,江西,本科批,物理类,（501）,,444,53699,
2247,哈尔滨理工大学,2025,江西,本科批,物理类,,,534,18987,
2248,营口理工学院,2025,江西,本科批,物理类,,,471,106213,
2248,营口理工学院,2025,江西,本科批,物理类,（503）,,478,93255,
2249,齐齐哈尔大学,2025,江西,本科批,物理类,（501）,,471,83105,
2250,牡丹江医科大学,2025,江西,本科批,物理类,（501）,,482,106213,
2250,牡丹江医科大学,2025,江西,本科批,物理类,,,464,71510,
2251,哈尔滨学院,2025,江西,本科批,物理类,（501）,,473,112876,
2251,哈尔滨学院,2025,江西,本科批,物理类,（502）,,471,99653,
2252,黑龙江八一农垦大学,2025,江西,本科批,物理类,（501）,,467,90756,
2252,黑龙江八一农垦大学,2025,江西,本科批,物理类,,,467,76036,
2252,黑龙江八一农垦大学,2025,江西,本科批,物理类,（505）,,462,133944,
2253,牡丹江师范学院,2025,江西,本科批,物理类,（501）,,468,124774,
2253,牡丹江师范学院,2025,江西,本科批,物理类,（502）,,466,122118,
2253,牡丹江师范学院,2025,江西,本科批,物理类,（503）,,464,131331,
2255,绥化学院,2025,江西,本科批,物理类,（501）,,469,123427,
2255,绥化学院,2025,江西,本科批,物理类,,,473,99653,
2255,绥化学院,2025,江西,本科批,物理类,（504）,,464,131331,
2256,黑河学院,2025,江西,本科批,物理类,（501）,,467,122118,
2256,黑河学院,2025,江西,本科批,物理类,（502）,,470,114209,
2260,辽宁中医药大学,2025,江西,本科批,物理类,,,488,67078,
2261,长春人文学院,2025,江西,本科批,物理类,（501）,,422,150012,
2261,长春人文学院,2025,江西,本科批,物理类,（502）,,429,147683,
2281,上海师范大学,2025,江西,本科批,物理类,（501）,,559,26975,
2281,上海师范大学,2025,江西,本科批,物理类,,,547,26338,
2281,上海师范大学,2025,江西,本科批,物理类,（504）,,542,35167,
2285,上海海事大学,2025,江西,本科批,物理类,（502）,,576,16139,
2285,上海海事大学,2025,江西,本科批,物理类,（503）,,574,15680,
2286,上海海洋大学,2025,江西,本科批,物理类,（501）,,562,22777,
2289,上海第二工业大学,2025,江西,本科批,物理类,（501）,,544,36643,
2289,上海第二工业大学,2025,江西,本科批,物理类,,,545,22223,
2290,上海立信会计金融学院,2025,江西,本科批,物理类,,,535,30845,
2290,上海立信会计金融学院,2025,江西,本科批,物理类,（503）,,541,39759,
2293,上海政法学院,2025,江西,本科批,物理类,,,552,18502,
2295,上海中医药大学,2025,江西,本科批,物理类,（501）,,608,5898,
2312,南京工业大学,2025,江西,本科批,物理类,（501）,,569,22777,
2312,南京工业大学,2025,江西,本科批,物理类,,,556,13073,
2313,常州大学,2025,江西,本科批,物理类,（501）,,542,41357,
2313,常州大学,2025,江西,本科批,物理类,,,541,22223,
2314,南京邮电大学,2025,江西,本科批,物理类,（561）,,571,17995,
2314,南京邮电大学,2025,江西,本科批,物理类,,,577,7159,
2318,南京工程学院,2025,江西,本科批,物理类,（501）,,541,36643,
2318,南京工程学院,2025,江西,本科批,物理类,（502）,,553,13506,
2321,苏州科技大学,2025,江西,本科批,物理类,,,514,33664,
2329,常州工学院,2025,江西,本科批,物理类,（501）,,527,49993,
2331,金陵科技学院,2025,江西,本科批,物理类,（501）,,512,55683,
2331,金陵科技学院,2025,江西,本科批,物理类,（502）,,522,41357,
2332,徐州工程学院,2025,江西,本科批,物理类,（501）,,518,60705,
2332,徐州工程学院,2025,江西,本科批,物理类,（502）,,525,55683,
2333,张家口学院,2025,江西,本科批,物理类,（501）,,476,114210,
2336,苏州工学院,2025,江西,本科批,物理类,（501）,,522,49992,
2340,江苏师范大学,2025,江西,本科批,物理类,（502）,,526,35878,
2340,江苏师范大学,2025,江西,本科批,物理类,（503）,,538,36643,
2340,江苏师范大学,2025,江西,本科批,物理类,（504）,,530,51865,
2342,江苏第二师范学院,2025,江西,本科批,物理类,（501）,,505,64884,
2345,淮阴师范学院,2025,江西,本科批,物理类,,,508,64884,
2346,宿迁学院,2025,江西,本科批,物理类,（501）,,501,81906,
2346,宿迁学院,2025,江西,本科批,物理类,（502）,,508,67078,
2354,浙江海洋大学,2025,江西,本科批,物理类,（502）,,528,53699,
2354,浙江海洋大学,2025,江西,本科批,物理类,,,529,38145,
2354,浙江海洋大学,2025,江西,本科批,物理类,（504）,,517,64884,
2355,浙江农林大学,2025,江西,本科批,物理类,（501）,,537,41357,
2355,浙江农林大学,2025,江西,本科批,物理类,（502）,,530,22223,
2355,浙江农林大学,2025,江西,本科批,物理类,（503）,,543,40558,
2357,浙江中医药大学,2025,江西,本科批,物理类,,,528,7738,
2359,绍兴文理学院,2025,江西,本科批,物理类,,,509,55683,
2360,温州大学,2025,江西,本科批,物理类,（501）,,538,43054,
2360,温州大学,2025,江西,本科批,物理类,,,541,19482,
2361,中国计量大学,2025,江西,本科批,物理类,（501）,,572,16993,
2361,中国计量大学,2025,江西,本科批,物理类,（502）,,575,16139,
2362,嘉兴大学,2025,江西,本科批,物理类,（501）,,524,49992,
2362,嘉兴大学,2025,江西,本科批,物理类,（502）,,529,42236,
2363,浙江传媒学院,2025,江西,本科批,物理类,,,528,35167,
2364,台州学院,2025,江西,本科批,物理类,（501）,,480,49992,
2366,宁波工程学院,2025,江西,本科批,物理类,,,506,61721,
2367,杭州师范大学,2025,江西,本科批,物理类,（501）,,547,31545,
2367,杭州师范大学,2025,江西,本科批,物理类,,,518,23330,
2371,湖州师范学院,2025,江西,本科批,物理类,（501）,,508,71510,
2371,湖州师范学院,2025,江西,本科批,物理类,（502）,,496,67078,
2372,衢州学院,2025,江西,本科批,物理类,（501）,,494,84381,
2372,衢州学院,2025,江西,本科批,物理类,（502）,,513,63821,
2373,浙江外国语学院,2025,江西,本科批,物理类,（501）,,517,38145,
2373,浙江外国语学院,2025,江西,本科批,物理类,（502）,,531,50918,
2374,浙江万里学院,2025,江西,本科批,物理类,（501）,,484,100928,
2374,浙江万里学院,2025,江西,本科批,物理类,（502）,,492,80684,
2377,浙江药科职业大学,2025,江西,本科批,物理类,,,483,79542,
2385,安徽财经大学,2025,江西,本科批,物理类,（501）,,500,32981,
2385,安徽财经大学,2025,江西,本科批,物理类,（502）,,553,30845,
2386,淮南师范学院,2025,江西,本科批,物理类,（501）,,480,90756,
2386,淮南师范学院,2025,江西,本科批,物理类,（502）,,485,83105,
2386,淮南师范学院,2025,江西,本科批,物理类,（503）,,481,108860,
2388,安徽农业大学,2025,江西,本科批,物理类,（501）,,528,53699,
2388,安徽农业大学,2025,江西,本科批,物理类,（502）,,521,43054,
2388,安徽农业大学,2025,江西,本科批,物理类,（503）,,526,55683,
2390,安徽中医药大学,2025,江西,本科批,物理类,,,486,49992,
2390,安徽中医药大学,2025,江西,本科批,物理类,（503）,,502,69294,
2393,合肥大学,2025,江西,本科批,物理类,（501）,,519,59715,
2393,合肥大学,2025,江西,本科批,物理类,（502）,,531,41357,
2395,安徽医科大学,2025,江西,本科批,物理类,（501）,,566,16139,
2398,安庆师范大学,2025,江西,本科批,物理类,（501）,,471,122118,
2398,安庆师范大学,2025,江西,本科批,物理类,,,487,62733,
2400,宿州学院,2025,江西,本科批,物理类,（501）,,489,94492,
2403,皖南医学院,2025,江西,本科批,物理类,（501）,,553,28888,
241,哈尔滨师范大学,2025,江西,本科批,物理类,（501）,,469,124774,
241,哈尔滨师范大学,2025,江西,本科批,物理类,（502）,,510,68184,
241,哈尔滨师范大学,2025,江西,本科批,物理类,（503）,,518,63821,
2410,铜陵学院,2025,江西,本科批,物理类,（501）,,481,102222,
2410,铜陵学院,2025,江西,本科批,物理类,（502）,,483,97073,
2411,皖西学院,2025,江西,本科批,物理类,（501）,,490,97073,
2430,龙岩学院,2025,江西,本科批,物理类,（501）,,475,111493,
2430,龙岩学院,2025,江西,本科批,物理类,（502）,,479,92002,
2431,华侨大学,2025,江西,本科批,物理类,,,529,26975,
2435,三明学院,2025,江西,本科批,物理类,,,452,102222,
2462,山东科技大学,2025,江西,本科批,物理类,（501）,,532,49100,
2462,山东科技大学,2025,江西,本科批,物理类,,,530,20026,
2462,山东科技大学,2025,江西,本科批,物理类,（504）,,540,43054,
2465,青岛理工大学,2025,江西,本科批,物理类,,,456,56652,
2466,山东农业大学,2025,江西,本科批,物理类,（501）,,508,54691,
2468,济南大学,2025,江西,本科批,物理类,,,487,46462,
2470,山东交通学院,2025,江西,本科批,物理类,（502）,,507,70395,
2470,山东交通学院,2025,江西,本科批,物理类,,,431,61721,
2471,德州学院,2025,江西,本科批,物理类,（501）,,506,74814,
2473,聊城大学,2025,江西,本科批,物理类,（501）,,503,68184,
2473,聊城大学,2025,江西,本科批,物理类,（502）,,495,90756,
2474,鲁东大学,2025,江西,本科批,物理类,（501）,,512,70395,
2474,鲁东大学,2025,江西,本科批,物理类,,,466,58638,
2475,临沂大学,2025,江西,本科批,物理类,（501）,,503,71510,
2476,泰山学院,2025,江西,本科批,物理类,,,472,90756,
2479,青岛农业大学,2025,江西,本科批,物理类,（501）,,474,74814,
2480,山东第二医科大学,2025,江西,本科批,物理类,（501）,,511,71510,
2480,山东第二医科大学,2025,江西,本科批,物理类,（502）,,492,26338,
2481,滨州医学院,2025,江西,本科批,物理类,（501）,,508,74814,
2481,滨州医学院,2025,江西,本科批,物理类,,,485,34409,
2482,山东财经大学,2025,江西,本科批,物理类,,,531,34409,
2482,山东财经大学,2025,江西,本科批,物理类,（503）,,560,26975,
2483,山东工商学院,2025,江西,本科批,物理类,（501）,,484,61721,
2483,山东工商学院,2025,江西,本科批,物理类,（502）,,513,69294,
2486,山东理工大学,2025,江西,本科批,物理类,（501）,,519,61721,
2486,山东理工大学,2025,江西,本科批,物理类,（502）,,484,57614,
2487,枣庄学院,2025,江西,本科批,物理类,（501）,,476,115474,
2489,曲阜师范大学,2025,江西,本科批,物理类,（501）,,468,112876,
2489,曲阜师范大学,2025,江西,本科批,物理类,（502）,,436,50918,
2490,山东航空学院,2025,江西,本科批,物理类,（501）,,509,73687,
2490,山东航空学院,2025,江西,本科批,物理类,（502）,,523,58638,
2490,山东航空学院,2025,江西,本科批,物理类,（503）,,495,90756,
2492,山东政法学院,2025,江西,本科批,物理类,（501）,,513,33664,
2492,山东政法学院,2025,江西,本科批,物理类,（502）,,516,63821,
2495,济宁学院,2025,江西,本科批,物理类,（501）,,472,120774,
2495,济宁学院,2025,江西,本科批,物理类,（502）,,514,68184,
2498,山东第一医科大学,2025,江西,本科批,物理类,（501）,,512,70395,
2498,山东第一医科大学,2025,江西,本科批,物理类,,,497,15220,
2501,华北水利水电大学,2025,江西,本科批,物理类,,,434,99653,
2502,河南理工大学,2025,江西,本科批,物理类,（501）,,514,64884,
2502,河南理工大学,2025,江西,本科批,物理类,,,430,32276,
2507,中原工学院,2025,江西,本科批,物理类,（501）,,485,97073,
2507,中原工学院,2025,江西,本科批,物理类,,,476,76036,
2509,河南科技学院,2025,江西,本科批,物理类,（501）,,468,123427,
2509,河南科技学院,2025,江西,本科批,物理类,（502）,,485,85623,
2512,许昌学院,2025,江西,本科批,物理类,（501）,,472,114209,
2517,河南财经政法大学,2025,江西,本科批,物理类,（501）,,529,35878,
2517,河南财经政法大学,2025,江西,本科批,物理类,,,527,37362,
2523,安阳工学院,2025,江西,本科批,物理类,,,431,102222,
2525,平顶山学院,2025,江西,本科批,物理类,,,471,98356,
2525,平顶山学院,2025,江西,本科批,物理类,（503）,,476,108860,
2529,河南工程学院,2025,江西,本科批,物理类,（501）,,487,94492,
2529,河南工程学院,2025,江西,本科批,物理类,（502）,,500,63821,
2529,河南工程学院,2025,江西,本科批,物理类,（503）,,492,94492,
2533,商丘工学院,2025,江西,本科批,物理类,（501）,,463,132623,
2543,武汉轻工大学,2025,江西,本科批,物理类,（501）,,481,108860,
2543,武汉轻工大学,2025,江西,本科批,物理类,,,498,29536,
2546,湖北大学,2025,江西,本科批,物理类,（501）,,565,23330,
2546,湖北大学,2025,江西,本科批,物理类,,,564,16993,
2546,湖北大学,2025,江西,本科批,物理类,（504）,,569,22777,
2549,湖北民族大学,2025,江西,本科批,物理类,,,490,56652,
2549,湖北民族大学,2025,江西,本科批,物理类,（504）,,490,97073,
2550,湖北文理学院,2025,江西,本科批,物理类,（501）,,501,68184,
2552,湖北汽车工业学院,2025,江西,本科批,物理类,（501）,,518,63821,
2552,湖北汽车工业学院,2025,江西,本科批,物理类,（502）,,522,49100,
2555,湖北医药学院,2025,江西,本科批,物理类,（501）,,493,37362,
2560,湖北理工学院,2025,江西,本科批,物理类,（501）,,501,79542,
2560,湖北理工学院,2025,江西,本科批,物理类,（502）,,514,54691,
2562,湖北第二师范学院,2025,江西,本科批,物理类,（501）,,495,78323,
2562,湖北第二师范学院,2025,江西,本科批,物理类,,,499,69294,
2565,汉江师范学院,2025,江西,本科批,物理类,（501）,,466,89477,
2565,汉江师范学院,2025,江西,本科批,物理类,（502）,,499,74814,
2602,中南林业科技大学,2025,江西,本科批,物理类,（501）,,518,53699,
2602,中南林业科技大学,2025,江西,本科批,物理类,（502）,,528,34409,
2608,长沙理工大学,2025,江西,本科批,物理类,（501）,,554,32276,
2608,长沙理工大学,2025,江西,本科批,物理类,（502）,,567,11893,
2610,湖南工业大学,2025,江西,本科批,物理类,,,474,39759,
