school_id,school_name,year,province,batch,subject,major_group,major,score,rank,plan
1168,河北金融学院,2025,黑龙江,本科批,物理类,,,386,35295,
1168,河北金融学院,2025,黑龙江,本科批,物理类,（004）,,463,42656,
1169,北华航天工业学院,2025,黑龙江,本科批,物理类,,,480,24606,
1170,张家口学院,2025,黑龙江,本科批,物理类,（002）,,399,69793,
1170,张家口学院,2025,黑龙江,本科批,物理类,（003）,,426,57719,
1171,河北环境工程学院,2025,黑龙江,本科批,物理类,（003）,,414,64096,
1171,河北环境工程学院,2025,黑龙江,本科批,物理类,（004）,,418,57273,
1171,河北环境工程学院,2025,黑龙江,本科批,物理类,（005）,,439,54207,
1194,中北大学,2025,黑龙江,本科批,物理类,（002）,,489,26183,
1194,中北大学,2025,黑龙江,本科批,物理类,,,556,8285,
1195,山西农业大学,2025,黑龙江,本科批,物理类,（003）,,413,55356,
1195,山西农业大学,2025,黑龙江,本科批,物理类,（004）,,428,47867,
1195,山西农业大学,2025,黑龙江,本科批,物理类,,,438,46685,
1196,山西医科大学,2025,黑龙江,本科批,物理类,,,424,50394,
1196,山西医科大学,2025,黑龙江,本科批,物理类,（007）,,450,40562,
1196,山西医科大学,2025,黑龙江,本科批,物理类,（010）,,475,40911,
1197,山西师范大学,2025,黑龙江,本科批,物理类,（005）,,447,43426,
1197,山西师范大学,2025,黑龙江,本科批,物理类,（004）,,465,39823,
1203,太原师范学院,2025,黑龙江,本科批,物理类,（005）,,473,37712,
1205,长治学院,2025,黑龙江,本科批,物理类,（004）,,398,67770,
1205,长治学院,2025,黑龙江,本科批,物理类,（005）,,405,57714,
1206,运城学院,2025,黑龙江,本科批,物理类,（001）,,403,64096,
1208,吕梁学院,2025,黑龙江,本科批,物理类,（003）,,449,50394,
1208,吕梁学院,2025,黑龙江,本科批,物理类,（004）,,404,56148,
1208,吕梁学院,2025,黑龙江,本科批,物理类,（005）,,418,62502,
1209,太原学院,2025,黑龙江,本科批,物理类,,,370,62092,
1209,太原学院,2025,黑龙江,本科批,物理类,（004）,,411,64900,
1213,太原工业学院,2025,黑龙江,本科批,物理类,,,409,43426,
1215,山西工程技术学院,2025,黑龙江,本科批,物理类,（001）,,411,60506,
1215,山西工程技术学院,2025,黑龙江,本科批,物理类,（003）,,411,53827,
1215,山西工程技术学院,2025,黑龙江,本科批,物理类,（002）,,405,67770,
1241,内蒙古大学,2025,黑龙江,本科批,物理类,,,526,16806,
1245,内蒙古工业大学,2025,黑龙江,本科批,物理类,,,376,66529,
1250,内蒙古财经大学,2025,黑龙江,本科批,物理类,（002）,,450,50020,
1250,内蒙古财经大学,2025,黑龙江,本科批,物理类,,,481,35295,
1256,呼和浩特民族学院,2025,黑龙江,本科批,物理类,（005）,,396,71023,
1286,大连海事大学,2025,黑龙江,本科批,物理类,,,575,7531,
1291,沈阳航空航天大学,2025,黑龙江,本科批,物理类,,,555,5997,
1292,沈阳理工大学,2025,黑龙江,本科批,物理类,（003）,,527,23358,
1292,沈阳理工大学,2025,黑龙江,本科批,物理类,,,476,12290,
1295,辽宁石油化工大学,2025,黑龙江,本科批,物理类,,,481,23358,
1296,沈阳化工大学,2025,黑龙江,本科批,物理类,（004）,,468,35620,
1296,沈阳化工大学,2025,黑龙江,本科批,物理类,,,463,25580,
1298,大连工业大学,2025,黑龙江,本科批,物理类,,,487,19786,
1299,沈阳建筑大学,2025,黑龙江,本科批,物理类,,,437,35295,
1300,辽宁工业大学,2025,黑龙江,本科批,物理类,（001）,,443,47067,
1300,辽宁工业大学,2025,黑龙江,本科批,物理类,,,423,29482,
1301,沈阳农业大学,2025,黑龙江,本科批,物理类,（001）,,546,17836,
1301,沈阳农业大学,2025,黑龙江,本科批,物理类,,,455,16806,
1301,沈阳农业大学,2025,黑龙江,本科批,物理类,（004）,,495,33883,
1305,大连医科大学,2025,黑龙江,本科批,物理类,（002）,,559,14473,
1305,大连医科大学,2025,黑龙江,本科批,物理类,,,516,3888,
1306,辽宁中医药大学,2025,黑龙江,本科批,物理类,（003）,,542,18971,
1306,辽宁中医药大学,2025,黑龙江,本科批,物理类,,,456,24002,
1308,辽宁师范大学,2025,黑龙江,本科批,物理类,,,441,44500,
1308,辽宁师范大学,2025,黑龙江,本科批,物理类,（009）,,527,13227,
1309,沈阳师范大学,2025,黑龙江,本科批,物理类,,,444,24606,
1311,大连外国语大学,2025,黑龙江,本科批,物理类,,,482,27485,
1311,大连外国语大学,2025,黑龙江,本科批,物理类,（005）,,490,35620,
1313,沈阳大学,2025,黑龙江,本科批,物理类,,,453,37712,
1316,鞍山师范学院,2025,黑龙江,本科批,物理类,（002）,,450,48936,
1316,鞍山师范学院,2025,黑龙江,本科批,物理类,（003）,,481,36322,
1320,辽宁科技学院,2025,黑龙江,本科批,物理类,（001）,,472,39463,
1323,辽东学院,2025,黑龙江,本科批,物理类,（003）,,414,64096,
1324,营口理工学院,2025,黑龙江,本科批,物理类,,,424,58069,
1324,营口理工学院,2025,黑龙江,本科批,物理类,（004）,,439,40911,
1351,吉林大学,2025,黑龙江,本科批,物理类,,,578,3044,
1351,吉林大学,2025,黑龙江,本科批,物理类,（017）,,588,5843,
1351,吉林大学,2025,黑龙江,本科批,物理类,（018）,,585,6344,
1352,延边大学,2025,黑龙江,本科批,物理类,,,515,24002,
1352,延边大学,2025,黑龙江,本科批,物理类,（011）,,526,23694,
1353,东北师范大学,2025,黑龙江,本科批,物理类,,,514,8497,
1355,长春理工大学,2025,黑龙江,本科批,物理类,,,503,27172,
1355,长春理工大学,2025,黑龙江,本科批,物理类,（013）,,537,20340,
1356,东北电力大学,2025,黑龙江,本科批,物理类,,,472,21238,
1357,长春工业大学,2025,黑龙江,本科批,物理类,,,454,31161,
1358,吉林建筑大学,2025,黑龙江,本科批,物理类,,,403,44500,
1359,吉林农业大学,2025,黑龙江,本科批,物理类,（005）,,439,48936,
1359,吉林农业大学,2025,黑龙江,本科批,物理类,（006）,,467,35295,
1359,吉林农业大学,2025,黑龙江,本科批,物理类,,,416,33883,
1359,吉林农业大学,2025,黑龙江,本科批,物理类,（009）,,450,50020,
1360,长春中医药大学,2025,黑龙江,本科批,物理类,（001）,,505,20920,
1360,长春中医药大学,2025,黑龙江,本科批,物理类,,,435,24920,
1361,北华大学,2025,黑龙江,本科批,物理类,（002）,,440,53827,
1361,北华大学,2025,黑龙江,本科批,物理类,,,415,26183,
1363,长春师范大学,2025,黑龙江,本科批,物理类,,,455,30815,
1365,长春大学,2025,黑龙江,本科批,物理类,,,406,27830,
1365,长春大学,2025,黑龙江,本科批,物理类,（016）,,449,50394,
1366,吉林化工大学,2025,黑龙江,本科批,物理类,（001）,,433,49313,
1366,吉林化工大学,2025,黑龙江,本科批,物理类,（002）,,455,36322,
1368,吉林工程技术师范学院,2025,黑龙江,本科批,物理类,（003）,,415,60870,
1373,长春工程学院,2025,黑龙江,本科批,物理类,,,356,37001,
1373,长春工程学院,2025,黑龙江,本科批,物理类,（006）,,387,47867,
1375,吉林警察学院,2025,黑龙江,本科批,物理类,（003）,,500,31850,
1375,吉林警察学院,2025,黑龙江,本科批,物理类,（004）,,504,30815,
1376,吉林医药学院,2025,黑龙江,本科批,物理类,（002）,,452,49313,
1376,吉林医药学院,2025,黑龙江,本科批,物理类,（003）,,423,42656,
1376,吉林医药学院,2025,黑龙江,本科批,物理类,,,404,40193,
1377,长春汽车职业技术大学,2025,黑龙江,本科批,物理类,（001）,,424,47867,
1378,长春职业技术大学,2025,黑龙江,本科批,物理类,（001）,,439,47067,
1378,长春职业技术大学,2025,黑龙江,本科批,物理类,（002）,,425,59709,
1406,东北林业大学,2025,黑龙江,本科批,物理类,（004）,,559,11398,
1406,东北林业大学,2025,黑龙江,本科批,物理类,,,534,8081,
1408,黑龙江大学,2025,黑龙江,本科批,物理类,,,468,11598,
1410,哈尔滨理工大学,2025,黑龙江,本科批,物理类,,,448,28493,
1411,黑龙江科技大学,2025,黑龙江,本科批,物理类,（003）,,432,47483,
1411,黑龙江科技大学,2025,黑龙江,本科批,物理类,,,375,10772,
1412,东北石油大学,2025,黑龙江,本科批,物理类,,,436,38060,
1415,佳木斯大学,2025,黑龙江,本科批,物理类,,,374,36685,
1415,佳木斯大学,2025,黑龙江,本科批,物理类,（027）,,420,61673,
1415,佳木斯大学,2025,黑龙江,本科批,物理类,（036）,,463,45231,
1416,黑龙江八一农垦大学,2025,黑龙江,本科批,物理类,,,421,46685,
1416,黑龙江八一农垦大学,2025,黑龙江,本科批,物理类,（010）,,416,63298,
1418,哈尔滨医科大学,2025,黑龙江,本科批,物理类,（003）,,571,11598,
1418,哈尔滨医科大学,2025,黑龙江,本科批,物理类,,,533,1950,
1418,哈尔滨医科大学,2025,黑龙江,本科批,物理类,（007）,,531,22130,
1420,黑龙江中医药大学,2025,黑龙江,本科批,物理类,,,442,12510,
1421,哈尔滨师范大学,2025,黑龙江,本科批,物理类,,,430,13227,
1422,齐齐哈尔大学,2025,黑龙江,本科批,物理类,,,418,37360,
1422,齐齐哈尔大学,2025,黑龙江,本科批,物理类,（076）,,433,56516,
1422,齐齐哈尔大学,2025,黑龙江,本科批,物理类,（083）,,415,63704,
1423,哈尔滨商业大学,2025,黑龙江,本科批,物理类,,,422,16566,
1425,牡丹江师范学院,2025,黑龙江,本科批,物理类,（052）,,410,55743,
1425,牡丹江师范学院,2025,黑龙江,本科批,物理类,（053）,,414,52234,
1425,牡丹江师范学院,2025,黑龙江,本科批,物理类,（054）,,406,67363,
1426,哈尔滨学院,2025,黑龙江,本科批,物理类,（017）,,418,50394,
1426,哈尔滨学院,2025,黑龙江,本科批,物理类,,,399,51864,
1426,哈尔滨学院,2025,黑龙江,本科批,物理类,（018）,,420,61673,
1428,绥化学院,2025,黑龙江,本科批,物理类,,,402,63298,
1428,绥化学院,2025,黑龙江,本科批,物理类,（022）,,405,67770,
1432,黑龙江工业学院,2025,黑龙江,本科批,物理类,（003）,,397,68605,
1432,黑龙江工业学院,2025,黑龙江,本科批,物理类,,,397,62092,
1456,华东师范大学,2025,黑龙江,本科批,物理类,（006）,,624,1804,
1457,华东理工大学,2025,黑龙江,本科批,物理类,,,570,7181,
1460,上海财经大学,2025,黑龙江,本科批,物理类,（003）,,602,3304,
1460,上海财经大学,2025,黑龙江,本科批,物理类,,,607,4151,
1462,上海海洋大学,2025,黑龙江,本科批,物理类,（002）,,563,12510,
1468,上海理工大学,2025,黑龙江,本科批,物理类,（002）,,574,9334,
1469,上海海事大学,2025,黑龙江,本科批,物理类,（003）,,563,12977,
1469,上海海事大学,2025,黑龙江,本科批,物理类,（004）,,551,11200,
1472,上海师范大学,2025,黑龙江,本科批,物理类,（002）,,539,14473,
1473,上海对外经贸大学,2025,黑龙江,本科批,物理类,（002）,,533,12977,
1475,上海体育大学,2025,黑龙江,本科批,物理类,（001）,,548,17306,
1477,上海第二工业大学,2025,黑龙江,本科批,物理类,（001）,,528,20638,
1479,上海健康医学院,2025,黑龙江,本科批,物理类,,,465,41266,
1482,上海立信会计金融学院,2025,黑龙江,本科批,物理类,（002）,,521,15759,
1482,上海立信会计金融学院,2025,黑龙江,本科批,物理类,（003）,,530,22130,
1484,上海政法学院,2025,黑龙江,本科批,物理类,（002）,,550,8893,
1485,上海商学院,2025,黑龙江,本科批,物理类,（002）,,468,34920,
1485,上海商学院,2025,黑龙江,本科批,物理类,（003）,,474,41266,
1515,南京理工大学,2025,黑龙江,本科批,物理类,（004）,,608,3537,
1518,江南大学,2025,黑龙江,本科批,物理类,,,576,6823,
1518,江南大学,2025,黑龙江,本科批,物理类,（024）,,511,28158,
1521,南京师范大学,2025,黑龙江,本科批,物理类,,,569,9334,
1521,南京师范大学,2025,黑龙江,本科批,物理类,（008）,,583,9114,
1522,南京邮电大学,2025,黑龙江,本科批,物理类,（001）,,592,4414,
1524,南京信息工程大学,2025,黑龙江,本科批,物理类,,,582,7345,
1529,江苏科技大学,2025,黑龙江,本科批,物理类,（003）,,506,28157,
1529,江苏科技大学,2025,黑龙江,本科批,物理类,,,507,8497,
1530,南京工业大学,2025,黑龙江,本科批,物理类,（004）,,556,15250,
1530,南京工业大学,2025,黑龙江,本科批,物理类,（005）,,543,10983,
1531,常州大学,2025,黑龙江,本科批,物理类,（002）,,510,21497,
1532,江苏大学,2025,黑龙江,本科批,物理类,（002）,,505,12290,
1532,江苏大学,2025,黑龙江,本科批,物理类,,,363,8689,
1537,苏州科技大学,2025,黑龙江,本科批,物理类,（003）,,527,23358,
1537,苏州科技大学,2025,黑龙江,本科批,物理类,（004）,,510,20340,
1539,扬州大学,2025,黑龙江,本科批,物理类,（005）,,522,12510,
1542,西交利物浦大学,2025,黑龙江,本科批,物理类,（002）,,518,26183,
1542,西交利物浦大学,2025,黑龙江,本科批,物理类,（003）,,510,28814,
1545,淮阴师范学院,2025,黑龙江,本科批,物理类,（002）,,428,55356,
1551,金陵科技学院,2025,黑龙江,本科批,物理类,（002）,,468,29150,
1553,徐州工程学院,2025,黑龙江,本科批,物理类,（002）,,480,32879,
1554,常州工学院,2025,黑龙江,本科批,物理类,（001）,,482,36686,
1555,南京工程学院,2025,黑龙江,本科批,物理类,（002）,,544,11828,
1559,南京特殊教育师范学院,2025,黑龙江,本科批,物理类,（002）,,468,26854,
1559,南京特殊教育师范学院,2025,黑龙江,本科批,物理类,（003）,,448,50394,
1594,宁波大学,2025,黑龙江,本科批,物理类,,,551,10565,
1597,浙江工业大学,2025,黑龙江,本科批,物理类,,,474,7531,
1598,浙江理工大学,2025,黑龙江,本科批,物理类,（001）,,544,18397,
1598,浙江理工大学,2025,黑龙江,本科批,物理类,（002）,,516,21797,
1599,浙江海洋大学,2025,黑龙江,本科批,物理类,,,486,30143,
1600,浙江农林大学,2025,黑龙江,本科批,物理类,（002）,,492,22130,
1601,温州医科大学,2025,黑龙江,本科批,物理类,,,535,8497,
1602,浙江中医药大学,2025,黑龙江,本科批,物理类,,,489,9509,
1603,浙江师范大学,2025,黑龙江,本科批,物理类,（002）,,532,21797,
1603,浙江师范大学,2025,黑龙江,本科批,物理类,,,507,11200,
1603,浙江师范大学,2025,黑龙江,本科批,物理类,（003）,,406,67363,
1604,杭州师范大学,2025,黑龙江,本科批,物理类,,,511,22442,
1605,温州大学,2025,黑龙江,本科批,物理类,（002）,,476,32879,
1605,温州大学,2025,黑龙江,本科批,物理类,（003）,,527,16024,
1606,浙江工商大学,2025,黑龙江,本科批,物理类,（002）,,531,16566,
1606,浙江工商大学,2025,黑龙江,本科批,物理类,（003）,,586,8497,
1607,中国计量大学,2025,黑龙江,本科批,物理类,,,552,12290,
1612,湖州师范学院,2025,黑龙江,本科批,物理类,（002）,,443,50020,
1613,绍兴文理学院,2025,黑龙江,本科批,物理类,（001）,,461,45980,
1616,嘉兴大学,2025,黑龙江,本科批,物理类,（001）,,513,23694,
1617,浙江万里学院,2025,黑龙江,本科批,物理类,（002）,,494,34234,
1617,浙江万里学院,2025,黑龙江,本科批,物理类,（003）,,477,34234,
1618,浙江科技大学,2025,黑龙江,本科批,物理类,（002）,,505,30478,
1618,浙江科技大学,2025,黑龙江,本科批,物理类,（003）,,519,19785,
1622,衢州学院,2025,黑龙江,本科批,物理类,（001）,,422,60870,
1622,衢州学院,2025,黑龙江,本科批,物理类,（002）,,439,46345,
1623,浙江传媒学院,2025,黑龙江,本科批,物理类,,,512,20638,
1627,湖州学院,2025,黑龙江,本科批,物理类,（001）,,489,35295,
1659,安徽农业大学,2025,黑龙江,本科批,物理类,（001）,,498,25891,
1660,安徽医科大学,2025,黑龙江,本科批,物理类,（001）,,555,14739,
1661,安徽中医药大学,2025,黑龙江,本科批,物理类,（001）,,515,27172,
1661,安徽中医药大学,2025,黑龙江,本科批,物理类,（002）,,458,42270,
1662,安徽师范大学,2025,黑龙江,本科批,物理类,,,448,38060,
1662,安徽师范大学,2025,黑龙江,本科批,物理类,（005）,,398,31495,
1662,安徽师范大学,2025,黑龙江,本科批,物理类,（004）,,518,26183,
1664,安庆师范大学,2025,黑龙江,本科批,物理类,（002）,,463,45231,
1664,安庆师范大学,2025,黑龙江,本科批,物理类,（003）,,480,39107,
1666,安徽财经大学,2025,黑龙江,本科批,物理类,（002）,,473,20638,
1669,皖南医学院,2025,黑龙江,本科批,物理类,（001）,,531,17306,
1678,合肥大学,2025,黑龙江,本科批,物理类,（002）,,457,41927,
1678,合肥大学,2025,黑龙江,本科批,物理类,（003）,,465,40193,
1703,华侨大学,2025,黑龙江,本科批,物理类,（004）,,493,19785,
1703,华侨大学,2025,黑龙江,本科批,物理类,,,498,18106,
1716,三明学院,2025,黑龙江,本科批,物理类,（002）,,403,68605,
1716,三明学院,2025,黑龙江,本科批,物理类,,,386,47067,
1744,东华理工大学,2025,黑龙江,本科批,物理类,（001）,,477,17572,
1745,南昌航空大学,2025,黑龙江,本科批,物理类,,,549,11398,
1746,江西理工大学,2025,黑龙江,本科批,物理类,,,432,19785,
1748,江西农业大学,2025,黑龙江,本科批,物理类,,,461,28493,
1751,赣南师范大学,2025,黑龙江,本科批,物理类,（002）,,425,46345,
1756,宜春学院,2025,黑龙江,本科批,物理类,（002）,,405,66122,
1756,宜春学院,2025,黑龙江,本科批,物理类,（003）,,448,41266,
1760,江西水利电力大学,2025,黑龙江,本科批,物理类,（002）,,445,47868,
1760,江西水利电力大学,2025,黑龙江,本科批,物理类,（003）,,480,31162,
1760,江西水利电力大学,2025,黑龙江,本科批,物理类,（004）,,424,59710,
1762,新余学院,2025,黑龙江,本科批,物理类,（003）,,411,56882,
1763,九江学院,2025,黑龙江,本科批,物理类,（002）,,434,51159,
1763,九江学院,2025,黑龙江,本科批,物理类,（003）,,414,60506,
1765,赣南科技学院,2025,黑龙江,本科批,物理类,（003）,,411,65328,
1765,赣南科技学院,2025,黑龙江,本科批,物理类,（004）,,425,50020,
1766,南昌医学院,2025,黑龙江,本科批,物理类,,,475,14473,
1791,山东大学,2025,黑龙江,本科批,物理类,,,575,2365,
1791,山东大学,2025,黑龙江,本科批,物理类,（009）,,630,2108,
1792,山东大学（威海）,2025,黑龙江,本科批,物理类,（003）,,605,5206,
1792,山东大学（威海）,2025,黑龙江,本科批,物理类,（004）,,611,4151,
1793,中国海洋大学,2025,黑龙江,本科批,物理类,（005）,,602,5669,
1793,中国海洋大学,2025,黑龙江,本科批,物理类,,,590,3653,
1794,中国石油大学（华东）,2025,黑龙江,本科批,物理类,（003）,,574,9509,
1794,中国石油大学（华东）,2025,黑龙江,本科批,物理类,,,517,5669,
1797,山东科技大学,2025,黑龙江,本科批,物理类,,,545,15503,
1797,山东科技大学,2025,黑龙江,本科批,物理类,（004）,,467,14739,
1798,青岛科技大学,2025,黑龙江,本科批,物理类,,,449,15759,
1799,济南大学,2025,黑龙江,本科批,物理类,,,498,28493,
1799,济南大学,2025,黑龙江,本科批,物理类,（005）,,516,18106,
1800,青岛理工大学,2025,黑龙江,本科批,物理类,,,455,27485,
1803,山东理工大学,2025,黑龙江,本科批,物理类,（002）,,528,23036,
1803,山东理工大学,2025,黑龙江,本科批,物理类,（003）,,485,29482,
1804,山东农业大学,2025,黑龙江,本科批,物理类,（004）,,447,43011,
1804,山东农业大学,2025,黑龙江,本科批,物理类,（005）,,440,31850,
1805,青岛农业大学,2025,黑龙江,本科批,物理类,（002）,,434,40911,
1806,山东第一医科大学,2025,黑龙江,本科批,物理类,,,461,9334,
1808,山东师范大学,2025,黑龙江,本科批,物理类,,,513,26527,
1808,山东师范大学,2025,黑龙江,本科批,物理类,（008）,,542,18971,
1809,曲阜师范大学,2025,黑龙江,本科批,物理类,（003）,,490,22130,
1810,聊城大学,2025,黑龙江,本科批,物理类,（002）,,481,38757,
1810,聊城大学,2025,黑龙江,本科批,物理类,（003）,,461,45980,
1811,鲁东大学,2025,黑龙江,本科批,物理类,（004）,,445,51864,
1811,鲁东大学,2025,黑龙江,本科批,物理类,,,394,35295,
1812,临沂大学,2025,黑龙江,本科批,物理类,,,409,32203,
1813,山东财经大学,2025,黑龙江,本科批,物理类,,,509,12723,
1813,山东财经大学,2025,黑龙江,本科批,物理类,（004）,,531,19785,
1814,青岛大学,2025,黑龙江,本科批,物理类,（003）,,536,17040,
1814,青岛大学,2025,黑龙江,本科批,物理类,,,517,14206,
1814,青岛大学,2025,黑龙江,本科批,物理类,（006）,,514,27485,
1816,山东第二医科大学,2025,黑龙江,本科批,物理类,（001）,,476,40562,
1816,山东第二医科大学,2025,黑龙江,本科批,物理类,（002）,,470,16806,
1817,滨州医学院,2025,黑龙江,本科批,物理类,,,429,53422,
1820,山东航空学院,2025,黑龙江,本科批,物理类,（002）,,504,30143,
1820,山东航空学院,2025,黑龙江,本科批,物理类,（003）,,495,33883,
1821,泰山学院,2025,黑龙江,本科批,物理类,,,405,42656,
1822,济宁学院,2025,黑龙江,本科批,物理类,（002）,,478,39823,
1826,枣庄学院,2025,黑龙江,本科批,物理类,（001）,,465,41266,
1830,山东交通学院,2025,黑龙江,本科批,物理类,（003）,,458,44131,
1830,山东交通学院,2025,黑龙江,本科批,物理类,（004）,,472,37360,
1831,山东工商学院,2025,黑龙江,本科批,物理类,,,379,29482,
1831,山东工商学院,2025,黑龙江,本科批,物理类,（006）,,465,30815,
1832,山东女子学院,2025,黑龙江,本科批,物理类,,,417,47483,
1832,山东女子学院,2025,黑龙江,本科批,物理类,（011）,,438,54591,
1833,山东石油化工学院,2025,黑龙江,本科批,物理类,（003）,,465,44500,
1833,山东石油化工学院,2025,黑龙江,本科批,物理类,,,465,35620,
1834,山东政法学院,2025,黑龙江,本科批,物理类,（003）,,517,22130,
1834,山东政法学院,2025,黑龙江,本科批,物理类,（004）,,505,28157,
1838,山东农业工程学院,2025,黑龙江,本科批,物理类,（002）,,418,58869,
1862,河南大学,2025,黑龙江,本科批,物理类,,,519,18971,
1865,华北水利水电大学,2025,黑龙江,本科批,物理类,（001）,,367,82719,
1865,华北水利水电大学,2025,黑龙江,本科批,物理类,,,387,22130,
1866,河南理工大学,2025,黑龙江,本科批,物理类,（003）,,421,47867,
1866,河南理工大学,2025,黑龙江,本科批,物理类,,,406,18971,
1872,河南师范大学,2025,黑龙江,本科批,物理类,,,366,28814,
1872,河南师范大学,2025,黑龙江,本科批,物理类,（004）,,477,40193,
1874,河南财经政法大学,2025,黑龙江,本科批,物理类,（002）,,523,15250,
1874,河南财经政法大学,2025,黑龙江,本科批,物理类,（003）,,526,18397,
1875,中原工学院,2025,黑龙江,本科批,物理类,（002）,,432,56882,
1875,中原工学院,2025,黑龙江,本科批,物理类,（003）,,420,52639,
1875,中原工学院,2025,黑龙江,本科批,物理类,（004）,,417,62893,
1876,河南科技学院,2025,黑龙江,本科批,物理类,（002）,,411,61673,
1881,许昌学院,2025,黑龙江,本科批,物理类,（004）,,432,53422,
1881,许昌学院,2025,黑龙江,本科批,物理类,（003）,,400,69792,
1887,平顶山学院,2025,黑龙江,本科批,物理类,（003）,,403,66122,
1887,平顶山学院,2025,黑龙江,本科批,物理类,（004）,,457,47483,
1888,郑州工程技术学院,2025,黑龙江,本科批,物理类,,,402,65328,
1893,安阳工学院,2025,黑龙江,本科批,物理类,（002）,,404,52639,
1894,河南工程学院,2025,黑龙江,本科批,物理类,（002）,,420,54970,
1894,河南工程学院,2025,黑龙江,本科批,物理类,（003）,,411,45615,
1923,中国地质大学（武汉）,2025,黑龙江,本科批,物理类,,,559,6345,
1924,武汉理工大学,2025,黑龙江,本科批,物理类,,,572,4925,
1926,华中师范大学,2025,黑龙江,本科批,物理类,（017）,,501,31850,
1926,华中师范大学,2025,黑龙江,本科批,物理类,,,598,5517,
1931,武汉科技大学,2025,黑龙江,本科批,物理类,（002）,,576,10157,
1935,武汉轻工大学,2025,黑龙江,本科批,物理类,（001）,,536,16024,
1938,湖北大学,2025,黑龙江,本科批,物理类,（004）,,545,13716,
1939,湖北师范大学,2025,黑龙江,本科批,物理类,（004）,,472,32203,
1939,湖北师范大学,2025,黑龙江,本科批,物理类,（003）,,506,30143,
1940,湖北民族大学,2025,黑龙江,本科批,物理类,（005）,,443,52639,
1940,湖北民族大学,2025,黑龙江,本科批,物理类,,,456,40193,
1945,湖北文理学院,2025,黑龙江,本科批,物理类,（002）,,457,38757,
1948,湖北汽车工业学院,2025,黑龙江,本科批,物理类,（001）,,487,34920,
1950,湖北理工学院,2025,黑龙江,本科批,物理类,（002）,,477,40193,
1950,湖北理工学院,2025,黑龙江,本科批,物理类,（003）,,455,46345,
1952,湖北医药学院,2025,黑龙江,本科批,物理类,（001）,,491,27830,
1982,中南大学,2025,黑龙江,本科批,物理类,（006）,,615,2844,
1982,中南大学,2025,黑龙江,本科批,物理类,,,600,592,
1985,湘潭大学,2025,黑龙江,本科批,物理类,（002）,,493,19256,
1985,湘潭大学,2025,黑龙江,本科批,物理类,（003）,,553,9509,
1988,长沙理工大学,2025,黑龙江,本科批,物理类,（002）,,522,23036,
1988,长沙理工大学,2025,黑龙江,本科批,物理类,（003）,,541,8893,
1990,中南林业科技大学,2025,黑龙江,本科批,物理类,（004）,,452,49313,
1990,中南林业科技大学,2025,黑龙江,本科批,物理类,（005）,,446,33556,
1990,中南林业科技大学,2025,黑龙江,本科批,物理类,（006）,,460,46345,
1993,南华大学,2025,黑龙江,本科批,物理类,（002）,,461,39823,
1993,南华大学,2025,黑龙江,本科批,物理类,（003）,,403,11398,
1994,湖南工业大学,2025,黑龙江,本科批,物理类,（002）,,432,39463,
1994,湖南工业大学,2025,黑龙江,本科批,物理类,（003）,,402,20052,
1996,湘南学院,2025,黑龙江,本科批,物理类,,,413,43784,
1999,怀化学院,2025,黑龙江,本科批,物理类,（002）,,450,48596,
2003,长沙学院,2025,黑龙江,本科批,物理类,,,473,35963,
2035,华南农业大学,2025,黑龙江,本科批,物理类,（001）,,508,10983,
2036,广州医科大学,2025,黑龙江,本科批,物理类,,,514,5206,
2042,广东药科大学,2025,黑龙江,本科批,物理类,,,485,28157,
2044,深圳大学,2025,黑龙江,本科批,物理类,,,550,7903,
2044,深圳大学,2025,黑龙江,本科批,物理类,（006）,,595,2845,
2048,五邑大学,2025,黑龙江,本科批,物理类,,,487,26527,
2049,广东工业大学,2025,黑龙江,本科批,物理类,（002）,,535,15250,
2049,广东工业大学,2025,黑龙江,本科批,物理类,（003）,,568,7902,
2051,南方医科大学,2025,黑龙江,本科批,物理类,（002）,,438,5080,
2052,深圳技术大学,2025,黑龙江,本科批,物理类,（002）,,576,9334,
2060,韩山师范学院,2025,黑龙江,本科批,物理类,,,438,39823,
2071,广东石油化工学院,2025,黑龙江,本科批,物理类,,,445,39107,
2073,佛山大学,2025,黑龙江,本科批,物理类,（001）,,457,47067,
2078,肇庆医学院,2025,黑龙江,本科批,物理类,（001）,,429,55743,
2101,广西大学,2025,黑龙江,本科批,物理类,（002）,,528,8081,
2103,广西科技大学,2025,黑龙江,本科批,物理类,（002）,,423,57714,
2103,广西科技大学,2025,黑龙江,本科批,物理类,,,437,30143,
2103,广西科技大学,2025,黑龙江,本科批,物理类,（006）,,439,54207,
2104,桂林电子科技大学,2025,黑龙江,本科批,物理类,（002）,,388,45980,
2104,桂林电子科技大学,2025,黑龙江,本科批,物理类,,,531,9509,
2105,桂林理工大学,2025,黑龙江,本科批,物理类,（003）,,453,35620,
2105,桂林理工大学,2025,黑龙江,本科批,物理类,,,429,44500,
2106,广西医科大学,2025,黑龙江,本科批,物理类,（004）,,604,5362,
2108,广西师范大学,2025,黑龙江,本科批,物理类,,,417,47867,
2108,广西师范大学,2025,黑龙江,本科批,物理类,（006）,,428,36685,
2108,广西师范大学,2025,黑龙江,本科批,物理类,（007）,,483,38060,
2111,北部湾大学,2025,黑龙江,本科批,物理类,,,436,39107,
2113,右江民族医学院,2025,黑龙江,本科批,物理类,（001）,,394,72209,
